321580,257148,2,0,64,36,
321524,251604,2,0,64,36,
316976,259020,2,0,182,36,
316916,256716,2,0,64,36,
321696,258732,1,1,252,1,
321552,259020,2,1,144,1,
321552,256860,1,1,144,1,
321552,252252,3,1,-65484,0,
316944,259020,2,1,3312,1,
318528,255636,1,1,-62604,0,
316944,255636,2,1,1584,1,
321696,258732,1,1,-62676,0,
321552,257148,3,1,-62532,0,
321552,256860,1,1,-64404,0,
321552,256068,3,1,-64404,0,
321552,252252,2,1,2644,1,
321552,251604,3,1,-69300,0,
321264,256068,2,1,288,1,
320256,259020,2,1,1296,1,
318528,255924,1,1,144,1,
316944,259020,3,1,-56556,0,
316944,256716,3,1,-57924,0,
316944,255636,3,1,-60228,0,
315648,260388,2,1,1296,1,
