326852,170604,2,0,64,36,
326160,162835,3,0,36,152,
281582,101628,2,0,152,36,
280861,172908,2,0,170,36,
258020,136044,2,0,64,36,
229392,134006,3,0,36,58,
222596,116604,2,0,64,36,
329616,100404,2,1,3996,1,
326880,150552,2,1,3312,1,
330192,127548,3,1,-179640,0,
328320,164268,2,1,1836,1,
327168,163692,2,1,1152,1,
327456,173700,2,1,108,1,
327456,173004,3,1,-153756,0,
304992,173004,4,1,22464,1,
326880,163692,2,1,288,1,
327024,157788,2,1,108,1,
326736,157032,2,1,144,1,
326484,162900,2,1,684,1,
326160,158436,2,1,108,1,
314784,126540,3,1,-187380,0,
304992,175068,2,1,756,1,
304992,174540,3,1,-129924,0,
285840,121068,2,1,36,1,
281520,119232,2,1,4320,1,
284832,174540,3,1,-109116,0,
281520,101628,2,1,1332,1,
281520,118860,3,1,-162288,0,
274032,118860,4,1,7488,1,
280800,172908,2,1,108,1,
279216,172908,2,1,1584,1,
279216,172812,3,1,-106308,0,
277056,172812,4,1,2160,1,
274752,172908,2,1,972,1,
273888,169380,2,1,864,1,
272448,123228,2,1,1584,1,
274032,118908,3,1,-150804,0,
273456,169092,2,1,432,1,
273456,168012,3,1,-104364,0,
272448,136836,2,1,684,1,
272448,129420,3,1,-135612,0,
255744,129420,4,1,16704,1,
255744,133272,2,1,2304,1,
256752,125244,1,1,144,1,
255744,125388,2,1,1008,1,
248544,133272,2,1,7200,1,
244800,134172,2,1,3744,1,
244800,126036,2,1,252,1,
244800,129804,3,1,-110628,0,
233424,117396,2,1,612,1,
233712,129804,5,1,-99684,0,
225072,134028,2,1,4212,1,
228816,117396,3,1,-110532,0,
222624,113076,2,1,828,1,
221472,143316,3,1,-58284,0,
219744,141588,2,1,1728,1,
218268,136836,2,1,1332,1,
218160,134352,3,1,-81324,0,
330192,127548,2,1,180,1,
330192,126540,3,1,-202644,0,
330156,164268,2,1,3456,1,
329616,126540,4,1,576,1,
329616,108108,3,1,-203076,0,
329616,100404,3,1,-221508,0,
329508,108108,2,1,108,1,
328320,163692,3,1,-164052,0,
327456,170604,3,1,-154452,0,
327168,162900,3,1,-163476,0,
327024,157788,3,1,-168588,0,
326880,170604,2,1,576,1,
326880,163692,3,1,-156276,0,
326880,150552,3,1,-169848,0,
326736,157788,2,1,288,1,
326736,157032,3,1,-168948,0,
326268,158436,2,1,756,1,
326160,162900,2,1,324,1,
326160,158436,3,1,-163260,0,
314784,126540,4,1,14832,1,
313776,127404,2,1,1008,1,
304992,173004,3,1,-130452,0,
292896,174540,4,1,12096,1,
292896,173556,3,1,-118356,0,
292788,173556,2,1,108,1,
285876,121068,2,1,2808,1,
285840,119232,3,1,-164772,0,
284832,174540,4,1,8064,1,
284796,175716,2,1,36,1,
281520,103788,3,1,-162660,0,
281520,101628,3,1,-177732,0,
281340,103788,2,1,180,1,
280800,174540,4,1,4032,1,
280800,172908,3,1,-106260,0,
277056,172812,3,1,-104148,0,
275724,172908,2,1,1332,1,
274752,169380,3,1,-101844,0,
274032,118908,2,1,612,1,
274032,118860,3,1,-155124,0,
273888,169092,3,1,-104508,0,
273672,137292,5,1,-105660,0,
273564,169380,2,1,324,1,
273456,168012,4,1,216,1,
273312,137292,4,1,360,1,
273312,136836,3,1,-136020,0,
273132,136836,2,1,180,1,
272448,127548,3,1,-143028,0,
272448,123228,3,1,-144900,0,
272268,123228,2,1,180,1,
272052,127548,2,1,396,1,
258048,133884,3,1,-122004,0,
258048,133272,3,1,-124164,0,
257616,133884,2,1,432,1,
256752,125244,1,1,-131364,0,
255744,129420,3,1,-122472,0,
255744,125388,3,1,-126324,0,
248544,133272,3,1,-114372,0,
244800,126036,3,1,-114996,0,
242676,126036,2,1,2124,1,
233712,129804,4,1,11088,1,
233712,118284,5,1,-103908,0,
233424,118284,4,1,288,1,
233424,117396,3,1,-115140,0,
229392,134028,4,1,4320,1,
229284,134028,2,1,108,1,
228816,118284,4,1,4608,1,
228816,117396,2,1,36,1,
228816,117132,3,1,-111420,0,
225072,134028,3,1,-90720,0,
222624,117132,4,1,6192,1,
222624,116604,3,1,-105492,0,
222624,113076,3,1,-106020,0,
221472,143316,2,1,36,1,
221472,141588,3,1,-78156,0,
219744,141588,1,1,252,1,
219600,141588,2,1,144,1,
219600,136836,3,1,-78012,0,
218160,136836,2,1,108,1,
218160,134352,2,1,6912,1,
218160,133596,3,1,-83808,0,
217440,133596,2,1,720,1,
214128,163188,2,1,7344,1,
