119836,148860,2,0,64,36,
119492,146700,2,0,64,36,
119808,148860,2,1,720,1,
119952,156564,3,1,39708,0,
118512,148572,2,1,1296,1,
118512,146700,2,1,1008,1,
118944,159660,3,1,43956,0,
118476,148212,2,1,36,1,
113472,156300,3,1,42948,0,
120528,148860,3,1,36036,0,
119952,156564,2,1,576,1,
119952,156300,3,1,36612,0,
119808,156564,2,1,144,1,
119808,148572,3,1,29052,0,
119520,145764,3,1,27180,0,
119088,145764,2,1,432,1,
118944,159660,2,1,1008,1,
118512,159660,2,1,432,1,
118512,148212,3,1,30060,0,
118512,146700,3,1,29700,0,
118080,162900,2,1,864,1,
113472,156300,4,1,6480,1,
112032,156420,2,1,1440,1,
112032,148212,2,1,6444,1,
112032,147924,1,1,36180,0,
110880,147924,2,1,1152,1,
