306782,194364,2,0,152,36,
276541,207036,2,0,170,36,
306720,194364,2,1,720,1,
306720,196236,2,1,108,1,
305280,196236,2,1,1440,1,
305280,196620,3,1,-107820,0,
286704,196620,4,1,18576,1,
278352,197748,2,1,180,1,
278352,197580,3,1,-80604,0,
276912,202716,2,1,972,1,
276912,202572,3,1,-74196,0,
276192,207036,2,1,396,1,
276192,202572,3,1,-69156,0,
275904,196236,2,1,36,1,
275904,197580,3,1,-73332,0,
275472,202572,3,1,-72756,0,
306720,194364,3,1,-110484,0,
305280,196236,3,1,-108660,0,
304704,197460,2,1,576,1,
286704,196620,3,1,-89124,0,
278352,197580,4,1,8352,1,
276192,202572,4,1,720,1,
275904,202572,4,1,288,1,
275904,197580,4,1,2448,1,
275904,196236,3,1,-78324,0,
275904,194652,3,1,-79668,0,
275472,202572,4,1,432,1,
275292,202716,2,1,180,1,
274428,194652,2,1,1476,1,
