290132,295740,2,0,64,36,
280944,297634,3,0,36,58,
274032,293379,3,0,36,144,
272304,298556,3,0,36,170,
290160,293436,2,1,684,1,
290160,301428,2,1,252,1,
290160,297612,3,1,11268,0,
290160,296964,3,1,7452,0,
278928,297612,2,1,1852,1,
279216,300492,3,1,22212,0,
272592,298512,2,1,6336,1,
274032,293436,2,1,396,1,
272592,293292,2,1,1440,1,
272592,297756,2,1,324,1,
272304,298512,3,1,28980,0,
290160,296964,2,1,432,1,
290160,295740,3,1,6804,0,
290160,293436,3,1,5580,0,
280944,297612,4,1,9216,1,
280780,297612,2,1,164,1,
278964,301428,2,1,252,1,
278928,300492,4,1,288,1,
278928,298512,3,1,21564,0,
278928,297612,3,1,19584,0,
274032,293292,3,1,19404,0,
272592,297756,3,1,25920,0,
272592,293292,3,1,25164,0,
272304,298512,2,1,288,1,
272268,293292,2,1,324,1,
271008,301284,2,1,1296,1,
