66212,73404,2,0,64,36,
66268,68940,2,0,64,36,
73728,78804,1,1,684,1,
73008,104724,2,1,1008,1,
73152,76932,1,1,576,1,
66240,76932,2,1,6912,1,
73008,78804,3,1,21852,0,
69120,69084,2,1,1152,1,
69264,104724,3,1,36396,0,
66240,68940,2,1,2880,1,
73728,76932,1,1,5076,0,
73008,94860,3,1,31716,0,
73008,78804,2,1,720,1,
72900,76932,1,1,252,1,
72864,94860,2,1,144,1,
69264,104724,2,1,3744,1,
69120,68940,3,1,-36,0,
66240,73404,3,1,10692,0,
66240,68940,3,1,7164,0,
66240,67716,3,1,2700,0,
65952,105660,2,1,3312,1,
64080,67716,2,1,2160,1,
