299636,202716,2,0,64,36,
299473,217044,2,0,170,36,
299492,198540,2,0,64,36,
299520,204552,2,1,144,1,
299520,215628,3,1,-82476,0,
261792,215628,4,1,37728,1,
299520,198540,3,1,-97596,0,
263520,199764,2,1,5184,1,
262080,207468,2,1,1440,1,
262512,217692,1,1,-44676,0,
262080,212724,1,1,288,1,
261792,213012,2,1,288,1,
299664,202716,3,1,-95112,0,
299664,201924,3,1,-96948,0,
299520,204552,3,1,-83892,0,
299520,201924,2,1,144,1,
298800,217044,2,1,720,1,
298656,201924,2,1,864,1,
298224,198540,2,1,1296,1,
297972,198540,1,1,252,1,
263520,199764,3,1,-56052,0,
262512,217692,1,1,252,1,
262512,199764,2,1,1008,1,
262080,212724,2,1,288,1,
262080,212724,1,1,-49068,0,
262080,207468,3,1,-49356,0,
261792,217836,2,1,720,1,
261792,215628,3,1,-43956,0,
261792,213012,3,1,-46164,0,
