235728,96528,8,0,94000,80,
275184,86364,2,1,108,1,
270144,93924,2,1,144,1,
256464,96012,3,1,-159876,0,
255600,94392,2,1,864,1,
253368,96012,5,1,-157032,0,
246096,96336,7,1,-149568,0,
218880,94860,2,1,1152,1,
217728,94860,3,1,-120372,0,
209088,97356,3,1,-105444,0,
208548,95940,2,1,540,1,
206820,80820,2,1,684,1,
275184,86364,3,1,-181260,0,
274752,86364,2,1,432,1,
274752,86220,1,1,-188388,0,
273024,86220,2,1,1728,1,
273024,83124,3,1,-186804,0,
272304,83124,2,1,720,1,
270288,93924,2,1,4896,1,
270144,93924,3,1,-173556,0,
256464,96588,4,1,13680,1,
256464,94392,3,1,-160452,0,
255600,94392,1,1,-161028,0,
255204,94572,1,1,396,1,
253368,96012,4,1,3096,1,
246096,96336,6,1,7272,1,
225360,96528,8,1,20736,1,
225360,96336,7,1,-128832,0,
225072,96336,6,1,288,1,
225072,95052,5,1,-128736,0,
220032,95052,4,1,5040,1,
220032,94860,3,1,-124980,0,
217728,94860,2,1,1152,1,
209088,97356,4,1,8640,1,
209088,95940,3,1,-111732,0,
208764,103644,2,1,324,1,
207504,95940,2,1,1044,1,
207504,80820,3,1,-111564,0,
205776,80820,2,1,1044,1,
205776,80028,3,1,-124956,0,
202752,80028,2,1,3024,1,
202752,79740,3,1,-122724,0,
202464,79740,2,1,288,1,
