206380,107964,2,0,64,36,
201772,112428,2,0,64,36,
201572,111852,2,0,64,36,
241632,113652,3,1,-127800,0,
213696,109980,2,1,1008,1,
201744,113364,2,1,2448,1,
203760,108252,3,1,-94716,0,
203616,109044,2,1,144,1,
201600,111852,1,1,-89460,0,
201600,109044,3,1,-89748,0,
198720,113364,1,1,-85068,0,
241632,113652,2,1,180,1,
233712,113832,2,1,7920,1,
233712,113508,3,1,-119880,0,
233136,113508,2,1,576,1,
233136,113364,1,1,-119628,0,
232992,113364,1,1,144,1,
232848,113508,2,1,288,1,
232848,113484,3,1,-119340,0,
214704,113484,4,1,18144,1,
214704,109980,3,1,-101220,0,
211248,109980,2,1,2448,1,
211248,109260,3,1,-101268,0,
211248,109188,3,1,-101988,0,
211104,109188,2,1,144,1,
209520,109260,4,1,1728,1,
209520,108252,3,1,-100260,0,
206352,108252,2,1,3168,1,
206352,107964,3,1,-98100,0,
203760,108252,2,1,2592,1,
201744,112428,3,1,-88380,0,
201744,112140,1,1,-89316,0,
201600,112140,1,1,144,1,
201600,109044,2,1,2016,1,
201456,112140,1,1,144,1,
201456,109044,2,1,144,1,
198720,113652,1,1,236,1,
198720,113364,2,1,3024,1,
