294944,102564,2,0,182,36,
291961,110268,2,0,146,36,
295344,102564,2,1,864,1,
295344,100260,2,1,720,1,
292032,100260,3,1,-181764,0,
233136,115812,2,1,36,1,
233136,112908,3,1,-117324,0,
231660,115812,2,1,1476,1,
228528,115812,3,1,-111132,0,
295344,100260,3,1,-192780,0,
294912,102564,2,1,432,1,
292032,110268,3,1,-179124,0,
292032,100260,2,1,3312,1,
292032,99468,3,1,-191772,0,
291744,110268,2,1,288,1,
291492,110268,1,1,252,1,
291024,99468,2,1,1008,1,
291024,99180,1,1,-191556,0,
290880,99180,1,1,144,1,
233136,112908,4,1,58896,1,
228528,117396,3,1,-109908,0,
228528,115812,2,1,3132,1,
228384,118620,2,1,144,1,
228384,117396,2,1,144,1,
