79830,253620,2,0,144,36,
78336,256939,3,0,36,152,
90720,269820,2,1,1152,1,
90720,274284,2,1,972,1,
90864,253764,2,1,432,1,
90720,266112,2,1,144,1,
78336,257004,2,1,612,1,
78336,254796,4,1,1584,1,
69840,252540,2,1,288,1,
68832,254700,3,1,190332,0,
90864,254796,3,1,175248,0,
90864,253764,3,1,163932,0,
90720,269820,3,1,183564,0,
90720,267372,3,1,179100,0,
90720,266112,3,1,176652,0,
88272,267372,2,1,2448,1,
88020,267372,1,1,252,1,
79920,254796,4,1,10944,1,
79920,253620,3,1,174876,0,
79812,253620,2,1,108,1,
78336,254796,3,1,178668,0,
69840,254796,4,1,8496,1,
69840,254700,3,1,184956,0,
69840,252540,3,1,184860,0,
68832,254700,2,1,1008,1,
68364,259164,2,1,468,1,
67680,254700,2,1,1152,1,
