296640,57852,2,1,556,1,
239760,66060,4,1,57312,1,
297072,65844,3,1,-231012,0,
296892,64332,2,1,180,1,
295632,59364,2,1,1008,1,
238788,66492,2,1,972,1,
236160,58140,2,1,720,1,
231840,60300,2,1,288,1,
231840,60012,3,1,-171540,0,
297072,65844,2,1,288,1,
297072,64332,3,1,-231228,0,
296640,57852,3,1,-237276,0,
295632,64332,2,1,1260,1,
295632,60300,3,1,-231300,0,
295632,59364,3,1,-235332,0,
295200,60300,2,1,432,1,
239760,66060,3,1,-173268,0,
238608,66492,2,1,180,1,
238608,66252,3,1,-172116,0,
236160,66252,4,1,2448,1,
236160,60012,3,1,-169908,0,
236160,58140,3,1,-176148,0,
234144,66252,4,1,2016,1,
234144,65844,3,1,-167892,0,
231840,65844,2,1,2304,1,
231840,60300,3,1,-169380,0,
231840,60012,2,1,4320,1,
231696,62460,2,1,144,1,
