102471,186660,2,0,144,36,
78398,187740,2,0,152,36,
107712,165060,2,1,612,1,
104112,165672,3,1,62028,0,
103104,166140,3,1,67596,0,
102384,186660,2,1,108,1,
102384,186444,3,1,84276,0,
101736,186444,4,1,648,1,
101736,170700,5,1,84708,0,
89136,186444,3,1,101844,0,
88236,190980,2,1,900,1,
82404,190980,2,1,5832,1,
80496,168444,2,1,1260,1,
79056,168588,4,1,1440,1,
78912,182628,2,1,144,1,
107712,165060,3,1,57960,0,
107712,163836,3,1,57348,0,
106992,163836,2,1,720,1,
106992,163692,1,1,56844,0,
106596,163692,1,1,396,1,
104112,165672,2,1,3600,1,
103104,166140,2,1,1008,1,
101736,170700,4,1,1368,1,
89136,186444,4,1,12600,1,
80496,168444,3,1,88092,0,
79056,168588,3,1,103572,0,
79056,163980,3,1,89532,0,
78912,190980,2,1,3492,1,
78912,187740,3,1,112068,0,
78912,182628,3,1,108828,0,
78732,190980,2,1,180,1,
78336,187740,2,1,576,1,
78048,163980,2,1,1008,1,
