158598,304524,2,0,144,36,
158544,303588,2,1,2700,1,
158544,305748,2,1,1836,1,
158544,304524,2,1,144,1,
158220,301572,2,1,324,1,
157104,301572,3,1,145308,0,
147744,301428,2,1,540,1,
147744,302412,3,1,158004,0,
147636,305748,2,1,108,1,
146016,305748,3,1,159876,0,
143712,308556,2,1,36,1,
143712,305892,3,1,164844,0,
158544,304524,3,1,147204,0,
158544,303588,3,1,145980,0,
158544,301572,3,1,145044,0,
157104,301572,2,1,1116,1,
147744,302412,4,1,9360,1,
147744,301428,3,1,154668,0,
147312,310068,3,1,162972,0,
147204,310068,2,1,108,1,
146016,305748,2,1,1620,1,
143712,310284,4,1,3600,1,
143712,310068,3,1,166572,0,
143712,308556,3,1,166356,0,
143712,305892,2,1,2304,1,
143316,310068,2,1,396,1,
142580,305892,2,1,1132,1,
