328148,226908,2,0,64,36,
324692,330588,2,0,64,36,
312740,227988,2,0,64,36,
302750,302220,2,0,152,36,
248894,276732,2,0,152,36,
331632,307764,2,1,468,1,
331632,308700,2,1,36,1,
328464,191124,2,1,2988,1,
330048,292788,2,1,288,1,
329040,293388,4,1,1008,1,
324720,330732,2,1,4608,1,
329328,305892,3,1,1404,0,
329076,302220,2,1,252,1,
328464,196236,2,1,144,1,
328464,192204,3,1,-132228,0,
327312,293388,3,1,-33732,0,
326700,293580,2,1,612,1,
326304,241356,3,1,-77292,0,
312984,241356,4,1,13320,1,
318384,330732,2,1,6336,1,
317664,330588,2,1,144,1,
317664,324876,3,1,12924,0,
314388,293580,2,1,12312,1,
313920,293580,3,1,-19548,0,
311760,191244,3,1,-119556,0,
295776,191244,4,1,15984,1,
304560,302220,2,1,2052,1,
304848,297900,2,1,1332,1,
304848,294012,3,1,-9108,0,
302688,302220,2,1,1872,1,
304272,240804,2,1,180,1,
303840,282132,2,1,432,1,
304272,240780,3,1,-63468,0,
303984,284940,2,1,36,1,
302688,297900,3,1,-468,0,
295776,196236,2,1,144,1,
290880,193284,2,1,3420,1,
291312,287100,2,1,396,1,
291312,289548,3,1,-828,0,
288432,318708,2,1,144,1,
285264,321012,2,1,3168,1,
286992,230940,2,1,612,1,
286704,233292,4,1,288,1,
286704,240780,3,1,-45900,0,
283968,240780,4,1,2736,1,
274104,324876,4,1,11160,1,
283968,259020,2,1,180,1,
283968,255564,3,1,-24948,0,
274104,324720,5,1,50772,0,
271296,295092,2,1,864,1,
268992,295092,3,1,26460,0,
261936,231228,3,1,-24984,0,
261360,193740,5,1,-49956,0,
260784,250092,2,1,144,1,
260064,238032,2,1,720,1,
260064,236952,3,1,-22032,0,
256752,262404,2,1,396,1,
256752,255564,3,1,3492,0,
254160,277524,2,1,612,1,
248832,276732,2,1,5328,1,
248832,265932,3,1,18180,0,
246960,310092,3,1,77472,0,
246672,310092,4,1,288,1,
246816,324432,3,1,82548,0,
246672,278412,5,1,59772,0,
331632,307764,3,1,-22932,0,
331632,305892,3,1,-23868,0,
330480,305892,2,1,1152,1,
330048,292788,3,1,-36660,0,
329328,305892,2,1,1152,1,
329328,302220,3,1,-23436,0,
329040,302220,2,1,36,1,
329040,301752,3,1,-26820,0,
329040,293388,3,1,-27288,0,
328464,191124,3,1,-136260,0,
328176,226908,3,1,-86820,0,
327312,293388,4,1,1728,1,
326592,301752,2,1,2448,1,
326592,301428,3,1,-24840,0,
326304,241356,4,1,1872,1,
326160,301428,2,1,432,1,
326160,249012,2,1,144,1,
324720,330588,3,1,6012,0,
318384,330588,3,1,12348,0,
317808,330588,2,1,576,1,
313920,293580,2,1,468,1,
312984,229836,5,1,-71628,0,
312768,229836,4,1,216,1,
312768,227988,3,1,-82932,0,
311760,192204,4,1,16704,1,
311760,191124,3,1,-120516,0,
311580,191124,2,1,180,1,
311328,324876,4,1,6336,1,
311328,315468,3,1,13548,0,
311184,315468,2,1,144,1,
309600,294372,2,1,4320,1,
309600,294012,3,1,-15228,0,
304848,295740,3,1,-6948,0,
304848,294012,2,1,4752,1,
304848,289548,3,1,-10836,0,
304668,295740,2,1,180,1,
304560,302220,3,1,-1116,0,
304452,303444,2,1,108,1,
304272,274140,3,1,-22140,0,
304272,241356,4,1,8712,1,
304272,240804,3,1,-62916,0,
304020,274140,2,1,252,1,
303984,289548,4,1,864,1,
303984,284940,3,1,-14436,0,
303840,284940,2,1,144,1,
303840,282132,3,1,-18900,0,
303264,282132,2,1,576,1,
302688,297900,2,1,2160,1,
295776,193284,3,1,-99540,0,
295776,191244,3,1,-102492,0,
294300,193284,2,1,1476,1,
291312,289548,4,1,12672,1,
291312,287100,3,1,-1764,0,
291276,290484,2,1,36,1,
290880,193284,3,1,-97140,0,
288432,318708,3,1,32580,0,
286992,230940,3,1,-53700,0,
286956,230940,2,1,36,1,
286704,240780,4,1,17568,1,
286704,233292,3,1,-45924,0,
286524,240804,2,1,180,1,
285264,324876,4,1,26064,1,
285264,321012,3,1,39612,0,
285120,321012,2,1,144,1,
283968,240780,3,1,-28404,0,
271512,324720,6,1,2592,1,
271512,324684,5,1,53208,0,
271512,296844,5,1,53172,0,
271296,296844,4,1,216,1,
271296,295092,3,1,25548,0,
268992,295092,2,1,2304,1,
266976,295452,2,1,2016,1,
261936,231228,2,1,432,1,
261936,214884,3,1,-30708,0,
261936,211404,3,1,-47052,0,
261360,211404,4,1,576,1,
261360,193740,4,1,29520,1,
261360,192780,5,1,-67620,0,
260928,192780,4,1,432,1,
260928,192060,3,1,-68148,0,
260784,255564,4,1,23184,1,
260784,250092,3,1,-5220,0,
260784,238032,3,1,-10692,0,
260064,236952,2,1,1872,1,
259956,214884,2,1,1980,1,
259740,192060,2,1,1188,1,
258624,238032,2,1,1440,1,
258624,237708,3,1,-20592,0,
257760,237708,2,1,864,1,
256752,262404,3,1,9180,0,
256752,260244,3,1,5652,0,
256752,255564,4,1,4032,1,
256284,260244,2,1,468,1,
254160,276732,3,1,23364,0,
248832,276732,3,1,29580,0,
248832,267012,3,1,27900,0,
248832,265932,2,1,7920,1,
247104,267012,2,1,1728,1,
246960,324684,4,1,24552,1,
246960,324432,3,1,77724,0,
246816,324432,2,1,144,1,
246672,306444,5,1,63420,0,
246672,278412,4,1,2160,1,
246564,329364,2,1,252,1,
232848,306444,4,1,13824,1,
232848,305748,3,1,73596,0,
231840,305748,2,1,1008,1,
