316512,324229,3,0,36,146,
308996,325836,2,0,64,36,
304463,237324,4,0,145,48,
304529,218700,4,0,79,48,
294940,271188,2,0,64,36,
294887,268620,4,0,73,48,
287540,322596,2,0,64,36,
285217,298572,4,0,145,48,
282960,267829,5,0,48,71,
260280,307661,5,0,48,115,
254132,259308,2,0,64,36,
321264,273996,2,1,1008,1,
319968,217692,2,1,1872,1,
316512,315180,2,1,4788,1,
321264,268428,3,1,-47268,0,
320328,201612,4,1,360,1,
320688,199476,3,1,-119076,0,
319968,215244,4,1,360,1,
320256,265932,3,1,-51828,0,
308448,265932,4,1,11808,1,
314928,217692,2,1,2592,1,
317196,253764,2,1,3060,1,
309456,320292,2,1,720,1,
309024,324300,3,1,16812,0,
308556,253764,2,1,8640,1,
304560,219660,5,1,-67236,0,
304560,218700,5,1,-84900,0,
304452,237420,2,1,108,1,
303840,320292,3,1,20652,0,
303804,237420,2,1,648,1,
301104,273204,2,1,540,1,
299952,197604,2,1,180,1,
299952,272268,2,1,144,1,
300096,237420,3,1,-61452,0,
294912,272412,2,1,5040,1,
289152,196992,2,1,10800,1,
298080,237420,2,1,108,1,
295056,267984,5,1,-26436,0,
294912,268620,3,1,-23724,0,
286992,196992,3,1,-88452,0,
286992,196668,3,1,-90000,0,
285696,322092,2,1,288,1,
282384,323820,2,1,3312,1,
285120,299124,2,1,108,1,
285120,298572,3,1,14004,0,
283824,287244,4,1,1296,1,
283824,267984,5,1,3420,0,
282384,308052,2,1,144,1,
282384,307596,4,1,2736,1,
281808,267852,3,1,-13212,0,
281808,266124,3,1,-13956,0,
273888,195084,3,1,-78444,0,
263088,307596,3,1,44676,0,
261684,307764,2,1,1404,1,
261504,307764,3,1,46284,0,
258048,266124,3,1,8820,0,
254160,262872,2,1,3888,1,
249264,255312,2,1,4896,1,
250416,224460,2,1,684,1,
249264,254556,2,1,144,1,
249264,252876,3,1,5292,0,
246888,252876,4,1,2376,1,
248976,225684,3,1,-22212,0,
246888,226764,5,1,5988,0,
242028,302220,2,1,324,1,
233856,302220,3,1,70476,0,
232416,248220,2,1,108,1,
230976,253764,2,1,252,1,
230976,252876,3,1,22788,0,
224928,303588,2,1,144,1,
224928,306540,2,1,36,1,
224928,304332,3,1,81612,0,
320688,199476,2,1,144,1,
320688,198540,3,1,-121212,0,
320652,198540,2,1,36,1,
320328,201612,5,1,-105084,0,
320256,268428,4,1,1008,1,
320256,253764,3,1,-54324,0,
319968,215244,3,1,-102276,0,
317520,217692,2,1,2448,1,
316512,315180,3,1,7788,0,
314928,217692,3,1,-95268,0,
309456,324300,4,1,7056,1,
309456,320292,3,1,14844,0,
309024,324300,4,1,432,1,
308448,265932,5,1,-40464,0,
307440,253764,2,1,1116,1,
307440,249912,3,1,-53676,0,
307296,249912,2,1,144,1,
307296,237420,3,1,-57384,0,
304704,217836,3,1,-86004,0,
304560,237420,2,1,2736,1,
304560,237324,3,1,-67140,0,
304560,219660,4,1,10368,1,
304560,218700,4,1,144,1,
304560,218448,5,1,-85860,0,
304560,217836,2,1,144,1,
303840,320292,2,1,5616,1,
303840,319500,3,1,16452,0,
303840,314892,3,1,15660,0,
303264,314892,4,1,576,1,
303264,302604,5,1,11628,0,
303156,319500,2,1,684,1,
302544,302604,4,1,720,1,
302544,300852,3,1,60,0,
302544,299268,3,1,-1692,0,
302400,300852,2,1,144,1,
301968,299268,2,1,576,1,
301104,272268,3,1,-27900,0,
300096,272268,2,1,1008,1,
300096,237420,2,1,3708,1,
299952,272268,3,1,-27540,0,
299952,196992,3,1,-102348,0,
298080,238644,2,1,2016,1,
298080,237420,3,1,-59436,0,
296676,238644,2,1,1404,1,
295056,267984,6,1,13392,1,
294912,271188,3,1,-22500,0,
294912,268620,4,1,144,1,
289872,218448,6,1,14688,1,
289872,218124,5,1,-71424,0,
289440,218124,4,1,432,1,
289440,217836,3,1,-71316,0,
289440,211932,3,1,-71604,0,
289152,211932,2,1,288,1,
289152,196992,3,1,-77220,0,
288576,217836,2,1,864,1,
287712,211932,2,1,1440,1,
287568,324492,4,1,16272,1,
287568,322596,3,1,36924,0,
287568,322092,3,1,35028,0,
286992,196992,2,1,2160,1,
286992,196668,2,1,144,1,
286992,195588,3,1,-90324,0,
286992,195084,3,1,-91404,0,
286848,195588,2,1,144,1,
286524,198540,2,1,468,1,
285984,322092,2,1,1584,1,
285696,322092,3,1,38124,0,
285120,298572,5,1,22476,0,
285120,287244,5,1,13452,0,
283824,267984,6,1,11232,1,
282960,267984,6,1,864,1,
282960,267852,5,1,-14976,0,
282384,308052,3,1,41436,0,
282384,307596,3,1,25668,0,
281808,267852,4,1,1152,1,
281772,323820,2,1,612,1,
281088,268596,2,1,720,1,
279936,287244,4,1,3888,1,
279936,287100,3,1,7308,0,
276588,287100,2,1,3348,1,
273888,195084,4,1,13104,1,
273780,195444,2,1,108,1,
263088,307596,4,1,19296,1,
261504,307764,2,1,180,1,
260280,307788,4,1,1224,1,
260280,307728,5,1,47508,0,
258048,266124,4,1,23760,1,
258048,262872,3,1,8076,0,
257472,266868,2,1,576,1,
254160,259308,3,1,8712,0,
254160,255312,3,1,5148,0,
250416,224460,1,1,-24732,0,
250020,225684,1,1,396,1,
249264,254556,3,1,6048,0,
248976,225684,2,1,1008,1,
247968,307728,6,1,12312,1,
247968,304140,5,1,59760,0,
246888,226764,4,1,2088,1,
242352,304140,4,1,5616,1,
242352,302220,3,1,61788,0,
233856,302220,2,1,8172,1,
232416,252876,4,1,14472,1,
232416,248220,3,1,20460,0,
230976,253764,3,1,23436,0,
230976,252876,4,1,1440,1,
224928,306540,3,1,92412,0,
224928,304332,4,1,8928,1,
224928,303588,3,1,79404,0,
222480,254412,2,1,8496,1,
222372,317340,2,1,2556,1,
