123724,165204,2,0,64,36,
135504,170604,2,1,468,1,
129168,171252,2,1,6336,1,
133632,186804,2,1,432,1,
129168,186192,2,1,4464,1,
126864,171252,2,1,2304,1,
128160,185724,2,1,36,1,
123696,165204,2,1,3168,1,
125424,170892,3,1,46116,0,
118080,165516,4,1,5616,1,
100224,185676,3,1,85500,0,
135504,171252,3,1,36036,0,
135504,170604,3,1,35748,0,
135324,171540,2,1,180,1,
133632,186192,3,1,53172,0,
129168,171252,3,1,57024,0,
128160,186192,2,1,1008,1,
128160,185724,3,1,58032,0,
126864,170892,3,1,44388,0,
126864,165204,3,1,44028,0,
125424,170892,2,1,1440,1,
125388,171540,2,1,36,1,
123696,165204,3,1,41820,0,
118080,165516,3,1,47772,0,
117072,186192,2,1,11088,1,
117072,185676,3,1,69120,0,
117072,183564,3,1,68604,0,
116964,183564,2,1,108,1,
116748,165852,2,1,1332,1,
100224,185676,4,1,16848,1,
99900,185724,2,1,324,1,
