140735,73548,4,0,145,48,
140516,60444,2,0,64,36,
117244,61380,2,0,64,36,
114743,141324,4,0,73,48,
112752,198797,5,0,48,115,
92708,138204,2,0,64,36,
83207,199116,4,0,73,48,
140832,73404,2,1,144,1,
140832,198396,3,1,58092,0,
136368,110604,4,1,4464,1,
133776,117684,2,1,864,1,
114624,118860,4,1,19152,1,
117216,62604,3,1,-53532,0,
114624,116604,2,1,1008,1,
112896,152460,4,1,2016,1,
114624,141300,2,1,144,1,
113472,198924,4,1,1656,1,
107424,141300,1,1,34164,0,
94464,141444,2,1,432,1,
83376,198864,5,1,115740,0,
83232,199116,3,1,116244,0,
81936,199476,1,1,117684,0,
140832,198396,2,1,720,1,
140832,73548,5,1,-30228,0,
140832,73404,3,1,-67284,0,
140544,73404,2,1,288,1,
140544,62604,3,1,-67140,0,
140544,60444,3,1,-77940,0,
136368,110604,3,1,-18684,0,
134640,117684,2,1,1728,1,
133776,117684,3,1,-14916,0,
117216,62604,4,1,23328,1,
117216,61380,3,1,-54612,0,
116928,63684,2,1,288,1,
115128,198924,4,1,25704,1,
115128,153420,5,1,83796,0,
114912,141324,5,1,37548,0,
114768,141324,4,1,144,1,
114768,141300,3,1,26556,0,
114624,118860,3,1,26676,0,
114624,116604,3,1,4236,0,
113472,198924,3,1,86148,0,
112896,153420,4,1,2232,1,
112896,152532,3,1,40524,0,
112896,152460,3,1,39636,0,
112752,198924,4,1,720,1,
112752,198864,5,1,86172,0,
112608,199620,2,1,864,1,
112176,152532,2,1,720,1,
112176,152100,1,1,40356,0,
112032,152100,1,1,144,1,
107424,141300,2,1,7200,1,
95184,141588,2,1,12240,1,
94896,141588,1,1,288,1,
94896,141444,1,1,46692,0,
94320,141444,2,1,144,1,
94320,138204,3,1,47124,0,
92736,138204,2,1,1584,1,
92736,137592,3,1,45468,0,
83376,198864,6,1,29376,1,
83232,199116,4,1,144,1,
82080,137592,2,1,10656,1,
82080,128628,3,1,55512,0,
81936,199476,2,1,1296,1,
81936,128628,2,1,144,1,
81792,199620,1,1,144,1,
