258940,301284,2,0,64,36,
279072,321660,2,1,576,1,
279072,323916,3,1,45828,0,
276480,323916,4,1,2592,1,
279072,323820,3,1,44844,0,
267120,323676,3,1,56604,0,
257616,312084,2,1,1296,1,
257328,323724,3,1,67428,0,
257184,324756,1,1,67860,0,
279072,323820,2,1,1152,1,
279072,321660,3,1,44748,0,
278928,324900,2,1,144,1,
276480,285132,5,1,47436,0,
276192,285132,4,1,288,1,
276192,284796,3,1,8940,0,
275472,284796,2,1,720,1,
267552,323916,4,1,8928,1,
267552,323676,3,1,56364,0,
267552,320724,3,1,56124,0,
267264,320724,2,1,288,1,
267120,323676,2,1,432,1,
258912,301284,3,1,53172,0,
257616,323724,4,1,9504,1,
257616,312084,3,1,66108,0,
257328,323724,4,1,288,1,
257184,325044,1,1,144,1,
257184,324756,2,1,144,1,
257184,312084,2,1,432,1,
256320,325044,1,1,864,1,
