239012,301428,2,0,64,36,
246384,312228,2,1,432,1,
246384,312204,3,1,65844,0,
242784,312204,4,1,2448,1,
244512,311940,1,1,67572,0,
238032,312372,2,1,4752,1,
240624,300204,2,1,144,1,
239040,308700,2,1,1296,1,
239184,300492,1,1,62100,0,
239040,301284,1,1,62388,0,
238320,310572,1,1,72540,0,
238032,310572,2,1,288,1,
238032,308700,3,1,72540,0,
246960,301572,1,1,252,1,
246960,301428,1,1,54612,0,
245808,301428,2,1,1152,1,
245808,300492,3,1,55620,0,
245232,312204,4,1,1152,1,
245232,311940,3,1,66972,0,
244512,311940,2,1,720,1,
244224,312084,1,1,288,1,
242784,312204,3,1,69588,0,
240624,300492,2,1,5184,1,
240624,300204,3,1,59868,0,
239184,300492,2,1,1440,1,
239184,300060,1,1,61308,0,
239040,301428,3,1,69660,0,
239040,301284,1,1,144,1,
238788,301284,1,1,252,1,
238176,310860,1,1,144,1,
238176,300060,1,1,1008,1,
238032,310572,3,1,74340,0,
238032,308700,2,1,1008,1,
237744,308700,2,1,288,1,
237188,312372,2,1,844,1,
