304244,110268,2,0,64,36,
298286,137916,2,0,152,36,
314208,117072,2,1,1440,1,
315504,113508,2,1,144,1,
314208,124020,3,1,-169812,0,
313488,144396,2,1,288,1,
299952,144972,2,1,13536,1,
304272,117072,3,1,-186732,0,
299520,144972,2,1,432,1,
299520,137268,2,1,144,1,
315648,113508,3,1,-198576,0,
315360,113508,2,1,144,1,
315360,109980,3,1,-201852,0,
315216,109980,2,1,144,1,
314208,124020,2,1,144,1,
314208,117072,3,1,-190188,0,
313776,144396,2,1,432,1,
313776,144252,1,1,-169380,0,
313524,144252,1,1,252,1,
313488,144396,3,1,-168516,0,
304272,117072,2,1,9936,1,
304272,110268,3,1,-187200,0,
303804,117540,2,1,468,1,
299952,144972,3,1,-154332,0,
299916,145620,2,1,36,1,
299520,137916,3,1,-154548,0,
299520,137268,3,1,-161604,0,
298224,137916,2,1,1296,1,
