281492,325980,2,0,64,36,
299808,301284,2,1,3312,1,
299808,300204,2,1,108,1,
299232,301284,2,1,576,1,
293328,303300,2,1,1404,1,
293328,302988,3,1,9972,0,
286560,302988,3,1,18756,0,
286272,305316,1,1,19332,0,
281088,324756,2,1,432,1,
280512,310392,2,1,576,1,
280512,297432,2,1,144,1,
280512,302988,3,1,29880,0,
280512,299268,3,1,22476,0,
299808,300204,3,1,1476,0,
299232,301284,3,1,4068,0,
294732,303300,2,1,4500,1,
286560,302988,4,1,6768,1,
286272,305316,2,1,288,1,
286128,305604,1,1,144,1,
281520,324756,3,1,44460,0,
281088,310392,3,1,43668,0,
280656,297432,3,1,18612,0,
280512,302988,4,1,6048,1,
280512,299268,2,1,144,1,
280512,286452,3,1,16920,0,
280476,286452,2,1,36,1,
279792,299268,2,1,720,1,
279792,299124,1,1,19476,0,
279648,299124,1,1,144,1,
278496,310392,2,1,2016,1,
278496,309924,1,1,31896,0,
278100,309924,1,1,396,1,
