190573,284148,2,0,170,36,
189710,288324,2,0,152,36,
175039,262260,2,0,152,36,
189648,284796,2,1,1404,1,
190080,284148,2,1,540,1,
189648,284292,2,1,432,1,
189648,288324,2,1,288,1,
187776,284796,2,1,1872,1,
189648,284652,3,1,95148,0,
184752,258876,1,1,74412,0,
178308,284796,2,1,9468,1,
176832,259164,2,1,7920,1,
175968,284796,1,1,108972,0,
175104,259164,3,1,87156,0,
190080,284148,3,1,94212,0,
189648,284796,3,1,98676,0,
189648,284652,2,1,196,1,
189648,284292,3,1,95004,0,
187776,259164,3,1,97020,0,
184752,259164,2,1,3024,1,
184752,258876,1,1,432,1,
175968,284796,2,1,2340,1,
175104,284940,2,1,864,1,
175104,259164,2,1,1728,1,
175104,258228,3,1,84060,0,
174852,258228,2,1,252,1,
174816,262260,2,1,288,1,
