305053,202068,2,0,170,36,
320544,202860,2,1,288,1,
316224,202392,2,1,4320,1,
316224,201132,3,1,-114732,0,
312912,204876,2,1,396,1,
312912,201492,3,1,-108036,0,
312192,200556,2,1,36,1,
304992,202068,2,1,108,1,
304992,201492,3,1,-102924,0,
301968,199908,2,1,324,1,
301968,201924,3,1,-99252,0,
320544,202860,3,1,-115668,0,
320544,202392,3,1,-117684,0,
320004,204876,2,1,540,1,
316224,202068,3,1,-113832,0,
316224,201492,3,1,-114156,0,
316224,201132,2,1,972,1,
315684,202068,2,1,540,1,
312912,201492,2,1,3312,1,
312192,201492,2,1,720,1,
312192,200556,3,1,-110700,0,
304992,201492,2,1,7200,1,
303840,202068,2,1,1152,1,
303840,201924,3,1,-101772,0,
301968,201924,2,1,1872,1,
301968,199908,3,1,-100044,0,
301860,202716,2,1,108,1,
