324764,260388,2,0,170,36,
303596,256860,2,0,170,36,
328320,252972,3,1,-72252,0,
327744,256716,2,1,468,1,
327744,260388,2,1,36,1,
327744,260364,3,1,-67356,0,
327744,256068,3,1,-71028,0,
326016,260388,2,1,36,1,
326016,260364,3,1,-65628,0,
324720,262548,2,1,36,1,
324720,261516,3,1,-62172,0,
324720,260388,3,1,-63204,0,
304560,261516,3,1,-42300,0,
303840,252396,2,1,180,1,
328320,252972,2,1,324,1,
327744,256716,3,1,-67380,0,
327744,256068,2,1,576,1,
326268,256068,2,1,1476,1,
326016,260364,4,1,1728,1,
324720,260388,2,1,1296,1,
304560,261516,4,1,20160,1,
304560,256860,3,1,-43044,0,
303840,256860,2,1,720,1,
303840,252396,3,1,-46980,0,
303552,256860,2,1,288,1,
302976,262260,2,1,1584,1,
