210014,283068,2,0,152,36,
154692,300996,2,0,126,36,
209952,264276,2,1,756,1,
210240,251316,2,1,468,1,
210276,292356,2,1,540,1,
208656,246348,2,1,1620,1,
210240,250764,3,1,41076,0,
209952,283068,2,1,108,1,
209952,251316,3,1,48132,0,
209664,292356,3,1,86364,0,
208800,296028,3,1,95340,0,
187200,250764,4,1,21456,1,
206208,304140,3,1,98460,0,
206064,255636,2,1,108,1,
205344,240372,3,1,35172,0,
205308,304668,2,1,900,1,
201600,304668,3,1,103392,0,
197712,304668,2,1,684,1,
197712,304992,3,1,111132,0,
182448,250812,2,1,4752,1,
182448,252828,2,1,828,1,
173952,250812,2,1,8496,1,
181008,254988,2,1,540,1,
181008,254232,3,1,73980,0,
175104,242028,2,1,180,1,
173880,247308,4,1,1224,1,
173880,250956,4,1,72,1,
160272,250956,4,1,5760,1,
160272,255780,2,1,1620,1,
156672,253476,2,1,1764,1,
156672,244188,2,1,468,1,
156672,244620,3,1,96804,0,
132768,244620,4,1,23904,1,
154656,300996,2,1,108,1,
154656,301068,3,1,148500,0,
131760,300852,2,1,10368,1,
131760,302364,2,1,324,1,
128304,301932,2,1,3456,1,
128448,246996,2,1,3204,1,
126720,246852,2,1,1728,1,
127584,301932,2,1,720,1,
127584,305484,3,1,178020,0,
119376,305484,4,1,8208,1,
123408,242028,2,1,36,1,
119520,242124,4,1,3888,1,
119376,259308,2,1,1908,1,
119664,324108,2,1,108,1,
119664,313308,3,1,204444,0,
119376,259212,3,1,139932,0,
117504,259212,4,1,1872,1,
118800,239868,2,1,108,1,
118800,242124,3,1,123732,0,
117504,253476,2,1,540,1,
116640,259308,2,1,864,1,
116208,264276,2,1,324,1,
114768,242532,3,1,127908,0,
114624,309492,3,1,195012,0,
114048,274572,3,1,161028,0,
210816,283068,3,1,81540,0,
210060,283068,2,1,756,1,
209952,264276,3,1,73116,0,
209952,258084,3,1,54324,0,
209952,251316,2,1,288,1,
209664,292356,2,1,612,1,
208800,296028,2,1,864,1,
208764,296028,2,1,36,1,
208656,250764,4,1,1584,1,
208656,246348,3,1,42108,0,
208512,246348,2,1,144,1,
208512,240372,3,1,37836,0,
206208,304140,4,1,2592,1,
206064,258084,2,1,3888,1,
206064,255636,3,1,52020,0,
205740,258084,2,1,324,1,
205344,240372,2,1,3168,1,
205308,240516,2,1,36,1,
201600,304668,2,1,3708,1,
197712,304992,2,1,3888,1,
197712,304668,3,1,107280,0,
196848,308844,2,1,864,1,
187200,250764,3,1,63612,0,
182448,252828,3,1,71784,0,
182448,250812,3,1,70380,0,
181008,254232,2,1,1440,1,
175104,242028,3,1,72204,0,
173952,250812,3,1,77004,0,
173880,247308,5,1,77076,0,
166032,250956,4,1,7848,1,
166032,248508,3,1,84924,0,
165348,248508,2,1,684,1,
160272,253476,3,1,95508,0,
160272,250956,3,1,93204,0,
158436,253476,2,1,1836,1,
156672,244188,3,1,87948,0,
154656,300996,3,1,146412,0,
154116,303156,2,1,540,1,
148752,301068,4,1,5904,1,
148752,300996,3,1,152316,0,
148752,294660,3,1,152244,0,
148752,283716,3,1,145908,0,
148500,300996,2,1,252,1,
147636,283716,2,1,1116,1,
146988,294660,2,1,1764,1,
142128,301068,4,1,6624,1,
142128,300852,3,1,158940,0,
132768,244620,3,1,114228,0,
131760,301932,3,1,170604,0,
131760,300852,3,1,170172,0,
131652,246996,2,1,1116,1,
128448,246852,3,1,118548,0,
128304,275832,3,1,173628,0,
127584,301932,3,1,177900,0,
126864,305604,2,1,720,1,
126720,242028,3,1,120132,0,
126684,242028,2,1,36,1,
123696,275832,2,1,4608,1,
123696,274572,3,1,152136,0,
123444,242028,2,1,3240,1,
123408,242028,3,1,118716,0,
119664,324108,3,1,206316,0,
119664,313308,2,1,1584,1,
119520,242124,3,1,133956,0,
119376,313308,2,1,288,1,
119376,311796,3,1,193932,0,
119376,305484,3,1,192420,0,
118800,242124,4,1,720,1,
118800,239868,3,1,123324,0,
118044,253476,2,1,1476,1,
117504,259212,3,1,141804,0,
117504,253476,3,1,141708,0,
116784,311796,2,1,2592,1,
116784,309492,3,1,195012,0,
116640,259308,3,1,147636,0,
116532,311796,2,1,252,1,
116532,264276,2,1,108,1,
116208,274572,2,1,7488,1,
116208,264276,3,1,158364,0,
115236,259308,2,1,1404,1,
114768,242532,2,1,4032,1,
114624,309492,2,1,2160,1,
114192,325980,2,1,5472,1,
114048,274572,2,1,2160,1,
113076,309636,2,1,1548,1,
112644,275076,2,1,1404,1,
111996,242676,2,1,2772,1,
