286046,228636,2,0,152,36,
257094,205164,2,0,144,36,
289008,227988,2,1,756,1,
285984,228636,2,1,2700,1,
282960,227988,2,1,1188,1,
282960,224076,3,1,-54972,0,
267552,206388,2,1,4068,1,
259200,205812,2,1,8352,1,
264960,224316,2,1,180,1,
264960,224076,3,1,-40644,0,
257040,205812,2,1,2160,1,
257904,221508,2,1,108,1,
257904,217044,3,1,-36396,0,
257040,205164,2,1,144,1,
289008,227988,3,1,-60372,0,
288684,228636,2,1,324,1,
285984,227988,3,1,-57348,0,
284148,227988,2,1,1836,1,
267552,205812,3,1,-61164,0,
264960,224076,4,1,18000,1,
259200,205812,3,1,-42156,0,
257904,224076,4,1,7056,1,
257904,221508,3,1,-33828,0,
257904,217044,2,1,1296,1,
257040,205164,3,1,-51228,0,
256752,217044,2,1,1152,1,
255636,205812,2,1,1404,1,
