195552,270008,3,0,36,170,
153908,280620,2,0,64,36,
197856,274428,2,1,1008,1,
196704,275508,2,1,144,1,
196704,275340,3,1,78804,0,
185544,275340,4,1,10008,1,
183744,263484,2,1,1908,1,
184752,276300,3,1,91692,0,
184140,276444,2,1,612,1,
183744,265356,3,1,84876,0,
177696,265356,4,1,6048,1,
182592,276444,3,1,96012,0,
171648,265500,2,1,2304,1,
171648,265356,3,1,93852,0,
157536,265356,4,1,14112,1,
154764,267372,2,1,2772,1,
153936,279372,3,1,126684,0,
151344,267372,3,1,128028,0,
197856,274428,3,1,77652,0,
196848,275508,2,1,1008,1,
195552,275340,4,1,1152,1,
195552,269964,3,1,79788,0,
195156,269964,2,1,396,1,
185544,275340,5,1,90756,0,
185544,268620,5,1,89796,0,
184752,276300,4,1,792,1,
183744,268620,4,1,1800,1,
183744,263484,3,1,81612,0,
182592,276444,2,1,1548,1,
181764,278604,2,1,828,1,
177696,265356,3,1,87804,0,
173952,265500,2,1,3744,1,
157536,265356,3,1,109836,0,
151344,279372,4,1,2592,1,
151344,267372,2,1,3420,1,
