289268,212436,2,0,64,36,
289268,207324,2,0,64,36,
289296,212436,1,1,-76572,0,
287568,212112,2,1,1728,1,
284400,212580,2,1,3168,1,
269424,212940,4,1,14976,1,
284112,212580,1,1,-71388,0,
266688,213012,3,1,-49176,0,
266400,217512,1,1,-48420,0,
266256,217512,2,1,144,1,
263952,217044,1,1,288,1,
289296,212724,1,1,252,1,
289296,212112,3,1,-76860,0,
289296,210564,3,1,-77184,0,
289296,207324,3,1,-78732,0,
289152,210564,2,1,144,1,
288720,212724,1,1,576,1,
287568,212112,3,1,-74988,0,
284400,212580,3,1,-71460,0,
284112,212580,2,1,288,1,
283968,212724,1,1,144,1,
269424,212940,3,1,-56412,0,
269332,213012,2,1,92,1,
266688,213012,2,1,2644,1,
266688,212112,3,1,-53676,0,
266400,217512,2,1,288,1,
266256,217512,3,1,-46404,0,
266220,219852,2,1,36,1,
266004,217980,1,1,396,1,
265968,212112,2,1,720,1,
265968,207180,3,1,-53856,0,
263952,217512,2,1,2304,1,
263952,217044,1,1,-46440,0,
263808,207180,2,1,2160,1,
