305136,299042,3,0,36,152,
277560,220543,5,0,48,127,
257965,293868,2,0,170,36,
257735,296268,4,0,73,48,
256724,239580,2,0,64,36,
334800,283020,3,1,-51732,0,
334080,223236,2,1,432,1,
325440,209100,4,1,9072,1,
334476,205956,2,1,36,1,
334260,248508,2,1,252,1,
334080,220620,3,1,-110844,0,
333792,199476,3,1,-127836,0,
333612,192348,2,1,180,1,
333360,257796,2,1,36,1,
333360,248508,3,1,-75564,0,
332928,257796,3,1,-49908,0,
328320,205836,3,1,-122364,0,
325440,209628,3,1,-109332,0,
324720,216108,2,1,468,1,
319536,283020,3,1,-36468,0,
305136,298980,2,1,1008,1,
301968,302508,2,1,108,1,
301968,302028,3,1,540,0,
284256,302028,4,1,13968,1,
295704,220620,4,1,2232,1,
295704,220464,5,1,-75084,0,
281232,305316,2,1,2052,1,
278064,288036,2,1,900,1,
277632,208716,4,1,288,1,
277344,214884,2,1,288,1,
276336,306828,2,1,1116,1,
275760,303156,2,1,1692,1,
272592,220428,4,1,4752,1,
277344,218916,3,1,-56916,0,
276336,306060,3,1,30492,0,
275904,292032,3,1,17964,0,
257904,306060,4,1,17856,1,
275760,305172,3,1,30300,0,
274212,293868,2,1,1692,1,
270000,231564,4,1,2592,1,
263808,266580,2,1,2016,1,
258336,267276,4,1,5472,1,
257760,293868,2,1,252,1,
257760,287244,4,1,576,1,
257328,287244,3,1,30060,0,
255168,242964,2,1,576,1,
250560,270900,2,1,144,1,
250560,270156,3,1,20340,0,
247536,270156,4,1,3024,1,
240768,303156,2,1,2124,1,
240768,259308,2,1,288,1,
240192,303372,4,1,576,1,
240768,242892,3,1,18540,0,
240192,301140,2,1,144,1,
240192,305292,3,1,68652,0,
334800,283068,3,1,-48924,0,
334692,285876,2,1,108,1,
334692,283068,2,1,108,1,
334512,223236,3,1,-86004,0,
334512,205956,3,1,-125412,0,
334044,223236,2,1,36,1,
333792,205956,2,1,684,1,
333792,199476,2,1,468,1,
333792,192348,3,1,-134316,0,
333504,192348,2,1,108,1,
333504,190188,3,1,-141156,0,
333360,248508,2,1,900,1,
333180,190188,2,1,324,1,
333072,205956,2,1,720,1,
333072,205836,3,1,-127116,0,
332928,283020,4,1,1872,1,
332928,257796,2,1,432,1,
328752,257796,2,1,4176,1,
328752,257148,3,1,-70956,0,
328428,257148,2,1,324,1,
328320,205836,4,1,4752,1,
328212,205956,2,1,108,1,
325440,209628,2,1,180,1,
325440,209100,3,1,-115812,0,
325188,216108,2,1,252,1,
324720,220620,4,1,9360,1,
324720,216108,3,1,-104100,0,
319536,283020,4,1,13392,1,
319356,283068,2,1,180,1,
305136,298980,3,1,-3108,0,
301968,302028,4,1,3168,1,
298224,302028,4,1,3744,1,
298224,301284,3,1,3804,0,
297936,220620,4,1,26784,1,
297936,219060,3,1,-77316,0,
297792,219060,2,1,144,1,
297360,301284,2,1,864,1,
284256,302028,3,1,21060,0,
283284,305316,2,1,972,1,
281232,305172,3,1,24084,0,
278064,292032,3,1,25092,0,
278064,288036,3,1,13968,0,
277920,203148,3,1,-69204,0,
277668,203148,2,1,252,1,
277632,208716,3,1,-62748,0,
277560,220464,6,1,18144,1,
277560,220428,5,1,-57096,0,
277452,303156,2,1,612,1,
277344,220428,4,1,216,1,
277344,218916,2,1,108,1,
277344,214884,3,1,-58428,0,
275904,292032,2,1,2160,1,
275760,306060,4,1,576,1,
275760,305172,2,1,5472,1,
275760,303156,3,1,29412,0,
272592,220428,5,1,-41028,0,
270108,293868,2,1,4104,1,
270000,231564,3,1,-26916,0,
268848,231564,4,1,1152,1,
268848,231228,3,1,-37284,0,
268812,231228,2,1,36,1,
263808,266580,3,1,3468,0,
258336,272652,5,1,28908,0,
258336,267276,5,1,14316,0,
257904,296268,5,1,48156,0,
257760,296268,4,1,144,1,
257760,293868,3,1,38508,0,
257760,287244,3,1,36108,0,
257328,287244,4,1,432,1,
256752,243084,4,1,13248,1,
256752,239580,3,1,-13668,0,
256464,306060,4,1,1440,1,
256464,305292,3,1,49596,0,
255744,243084,4,1,1008,1,
255744,242964,3,1,-12660,0,
255420,287388,2,1,1908,1,
255024,242964,2,1,144,1,
255024,242892,3,1,-12060,0,
250560,272652,4,1,7776,1,
250560,270900,3,1,22092,0,
247536,259788,5,1,22620,0,
241776,242892,4,1,13248,1,
241776,239868,3,1,1116,0,
241164,239868,2,1,612,1,
241056,259788,4,1,6480,1,
241056,259308,3,1,18732,0,
240768,303156,3,1,62604,0,
240768,242892,4,1,1008,1,
240300,259308,2,1,468,1,
240192,305292,4,1,16272,1,
240192,304380,3,1,65100,0,
240192,303372,3,1,64188,0,
240192,301140,3,1,63180,0,
239904,304380,2,1,288,1,
239868,308844,2,1,324,1,
