268532,282132,2,0,64,36,
264932,291276,2,0,64,36,
244278,295596,2,0,144,36,
268848,285876,1,1,17316,0,
268560,285876,2,1,288,1,
265104,285876,3,1,25848,0,
264960,291276,1,1,26460,0,
264960,290952,3,1,26316,0,
244368,293772,3,1,51228,0,
239040,286632,2,1,144,1,
238608,291564,2,1,432,1,
238464,291564,3,1,53892,0,
237024,292356,3,1,56844,0,
237024,292356,1,1,55620,0,
268848,286164,1,1,144,1,
268560,282132,3,1,17316,0,
268164,282132,1,1,396,1,
265104,285876,2,1,3456,1,
264960,291420,1,1,144,1,
264960,291276,3,1,28812,0,
264960,290952,2,1,144,1,
244368,293772,4,1,20592,1,
244368,293112,3,1,49404,0,
244224,295596,2,1,144,1,
239184,282924,3,1,47448,0,
239184,278460,3,1,43740,0,
239040,293112,2,1,5328,1,
239040,291564,3,1,54072,0,
239040,286632,3,1,52524,0,
239004,282924,2,1,180,1,
238464,291564,2,1,144,1,
238320,278460,2,1,864,1,
237024,292356,2,1,1440,1,
236880,293868,2,1,144,1,
236880,292644,1,1,144,1,
