150048,327348,2,1,2124,1,
149616,325836,2,1,432,1,
149616,312876,3,1,169092,0,
149580,325836,2,1,36,1,
146880,327348,2,1,108,1,
146304,327852,2,1,576,1,
146304,325836,3,1,181548,0,
151308,312876,2,1,1512,1,
150048,325836,3,1,177300,0,
150048,312876,2,1,1260,1,
150048,312732,1,1,162828,0,
149796,312732,1,1,252,1,
149616,318708,3,1,176220,0,
149616,312876,2,1,432,1,
149580,318708,2,1,36,1,
146880,327348,3,1,180972,0,
146556,312876,2,1,3060,1,
146304,325836,2,1,3276,1,
146304,323028,3,1,179532,0,
145908,323028,2,1,396,1,
144524,327852,2,1,1780,1,
