129932,232956,2,0,170,36,
134496,241596,2,1,2124,1,
134496,243756,2,1,180,1,
133920,241596,2,1,576,1,
133920,234468,3,1,107028,0,
133164,234468,2,1,756,1,
129888,230940,2,1,432,1,
130140,232956,2,1,1332,1,
126720,231552,3,1,105588,0,
136080,234972,2,1,324,1,
136080,234468,3,1,98892,0,
134496,243756,3,1,110772,0,
134496,241596,3,1,109260,0,
134244,245268,2,1,252,1,
133920,240948,3,1,107676,0,
133920,234468,2,1,2160,1,
132732,240948,2,1,1188,1,
131472,234468,2,1,1692,1,
131472,232956,3,1,102996,0,
129888,232956,2,1,252,1,
129888,231552,3,1,103068,0,
129888,230940,3,1,101664,0,
126720,231552,2,1,3168,1,
126720,230652,3,1,104832,0,
126684,232308,2,1,36,1,
124220,230652,2,1,2500,1,
