241017,63828,2,0,126,36,
241056,62460,2,1,288,1,
212832,63072,2,1,28224,1,
202896,64152,2,1,6624,1,
209520,63828,3,1,-145368,0,
197712,63828,2,1,3276,1,
198720,61668,2,1,540,1,
197712,61992,2,1,1008,1,
197712,65988,2,1,36,1,
197712,61668,2,1,36,1,
241056,63072,3,1,-177228,0,
241056,62460,3,1,-177984,0,
240948,63828,2,1,108,1,
212832,63072,3,1,-149004,0,
210060,63828,2,1,2772,1,
209520,63828,2,1,540,1,
209520,61668,3,1,-145692,0,
209412,61668,2,1,108,1,
202896,63828,3,1,-138744,0,
200988,63828,2,1,1908,1,
198720,61668,3,1,-136728,0,
197712,63828,3,1,-131724,0,
197712,61992,3,1,-133884,0,
197712,61668,3,1,-135720,0,
197712,59076,3,1,-136044,0,
195840,59076,2,1,1872,1,
