263204,245916,2,0,64,36,
263204,243900,2,0,64,36,
254448,245592,3,1,-8532,0,
239616,236628,2,1,432,1,
239040,240804,2,1,576,1,
236592,240804,2,1,2448,1,
236304,239724,2,1,144,1,
263232,246060,1,1,396,1,
263232,245916,1,1,-17172,0,
263232,245592,3,1,-17316,0,
263232,243900,3,1,-17640,0,
262800,246060,1,1,432,1,
262800,245772,1,1,-16740,0,
262548,245772,1,1,252,1,
254448,245592,2,1,8784,1,
254448,245268,3,1,-8856,0,
254304,245916,2,1,144,1,
239616,245268,2,1,14832,1,
239616,240804,3,1,5652,0,
239616,236628,3,1,1188,0,
239184,240948,1,1,432,1,
239184,240804,1,1,1764,0,
239040,240804,1,1,144,1,
237744,236628,2,1,1872,1,
237744,232812,3,1,-1116,0,
236972,232812,2,1,772,1,
236304,240804,2,1,288,1,
236304,239724,3,1,4500,0,
