125164,82980,2,0,64,36,
161424,73404,2,1,2016,1,
162720,93492,1,1,-68796,0,
162432,93492,2,1,288,1,
161424,81900,2,1,1008,1,
150048,75132,2,1,11376,1,
149616,74484,2,1,432,1,
149616,74124,3,1,-75132,0,
146880,74484,2,1,288,1,
146880,74124,3,1,-72396,0,
124272,74124,4,1,22608,1,
124272,84852,2,1,864,1,
123840,91332,2,1,432,1,
162576,93924,1,1,144,1,
162432,81900,3,1,-68940,0,
161424,75132,3,1,-79524,0,
161424,73404,3,1,-86292,0,
160560,73404,2,1,864,1,
160560,73260,1,1,-87156,0,
160416,73260,1,1,144,1,
158400,81900,2,1,3024,1,
150048,74484,3,1,-74916,0,
146880,74124,4,1,2736,1,
125136,82980,3,1,-40284,0,
125136,78012,3,1,-42156,0,
124272,84852,3,1,-32940,0,
124272,78012,2,1,864,1,
124272,74124,3,1,-46260,0,
123840,91332,1,1,-31932,0,
123696,91908,1,1,144,1,
