202928,272268,2,0,182,36,
133135,275364,2,0,188,36,
132308,249300,2,0,64,36,
118052,328284,2,0,64,36,
117620,320868,2,0,64,36,
108068,309636,2,0,146,36,
104112,287665,3,0,36,170,
205632,320436,2,1,108,1,
205632,321612,3,1,121284,0,
199872,249012,2,1,3600,1,
202608,276012,2,1,288,1,
202896,272268,3,1,73116,0,
201456,276588,2,1,180,1,
201024,312228,2,1,432,1,
200448,283068,2,1,1008,1,
200772,298188,2,1,684,1,
198720,235404,3,1,38232,0,
197712,227844,2,1,288,1,
166896,321612,4,1,16272,1,
155088,324612,2,1,11808,1,
161856,252396,1,1,252,1,
159552,252396,2,1,2304,1,
152640,252540,2,1,6912,1,
139536,325452,4,1,13680,1,
153216,324612,3,1,172236,0,
153216,317628,3,1,171396,0,
151632,307764,2,1,288,1,
118080,326592,2,1,21456,1,
125136,275364,2,1,8028,1,
132336,250188,3,1,120348,0,
131472,236196,2,1,828,1,
124560,236952,2,1,6912,1,
126576,231876,2,1,324,1,
126576,227844,2,1,288,1,
122832,227844,2,1,3744,1,
124560,231876,3,1,112392,0,
122832,225684,3,1,104724,0,
121968,278748,2,1,180,1,
121968,315972,1,1,194292,0,
118656,315972,2,1,3312,1,
120960,279756,4,1,1008,1,
118152,280332,4,1,2808,1,
118656,303156,2,1,252,1,
118656,305100,3,1,196812,0,
118152,250188,5,1,142212,0,
117648,326592,2,1,432,1,
117360,320868,2,1,288,1,
117360,315468,3,1,203508,0,
109872,278748,2,1,612,1,
108000,309636,2,1,972,1,
108000,305100,3,1,197316,0,
105624,305100,4,1,2376,1,
104112,280908,2,1,540,1,
104112,280152,3,1,176796,0,
103680,287712,3,1,192348,0,
205632,320436,3,1,115980,0,
205308,326916,2,1,324,1,
203472,246996,3,1,45540,0,
203472,236952,3,1,43524,0,
203364,246996,2,1,108,1,
202896,272268,2,1,1332,1,
202896,271512,3,1,69372,0,
202608,276012,3,1,73980,0,
201636,276588,2,1,972,1,
201456,311148,3,1,110772,0,
201456,298188,3,1,109692,0,
201456,276588,3,1,81612,0,
201420,311148,2,1,36,1,
201024,321612,4,1,4608,1,
201024,313956,3,1,120588,0,
201024,312228,3,1,112932,0,
201024,271512,2,1,1872,1,
201024,261900,3,1,70488,0,
200988,313956,2,1,36,1,
200448,298188,2,1,324,1,
200448,283068,3,1,97740,0,
199872,261900,4,1,1152,1,
199872,255636,3,1,62028,0,
199872,249012,3,1,55764,0,
199692,255636,2,1,180,1,
199476,283068,2,1,972,1,
198720,236952,2,1,4752,1,
198720,235404,2,1,540,1,
198720,234792,3,1,36684,0,
197712,234792,2,1,1008,1,
197712,227844,3,1,37080,0,
194976,227844,2,1,2736,1,
183168,321612,4,1,17856,1,
183168,320436,3,1,138444,0,
182844,320436,2,1,324,1,
166896,324612,3,1,159228,0,
166896,321612,3,1,157716,0,
165996,326124,2,1,900,1,
159552,252396,3,1,92988,0,
155088,324612,3,1,169668,0,
154980,324756,2,1,108,1,
153216,324612,2,1,1872,1,
153216,317628,2,1,468,1,
153216,313812,3,1,164412,0,
152640,252540,3,1,100044,0,
151632,313812,2,1,1584,1,
151632,313164,3,1,162180,0,
151632,307764,3,1,161532,0,
151488,313164,2,1,144,1,
139536,326592,3,1,188892,0,
139536,325452,3,1,187056,0,
138564,328428,2,1,972,1,
132336,252684,4,1,20304,1,
132336,249300,3,1,117852,0,
131472,236196,3,1,105480,0,
126576,227844,3,1,105300,0,
125136,275364,3,1,153612,0,
124560,250188,4,1,7776,1,
124560,238356,3,1,125628,0,
124560,236952,3,1,113796,0,
124560,231876,2,1,2016,1,
122832,227556,3,1,105012,0,
122832,225684,2,1,432,1,
122580,238356,2,1,1980,1,
122148,278748,2,1,2988,1,
122148,227556,2,1,684,1,
121968,316260,1,1,144,1,
121968,278748,3,1,157788,0,
120960,279756,3,1,159372,0,
118656,315468,3,1,197316,0,
118656,303156,3,1,186444,0,
118152,260364,5,1,162180,0,
118152,250188,4,1,6408,1,
118080,326592,3,1,210204,0,
117648,320868,3,1,208944,0,
117504,260364,4,1,648,1,
117504,259956,3,1,142860,0,
117396,259956,2,1,108,1,
117360,315468,2,1,1296,1,
109872,280332,4,1,8280,1,
109872,280152,3,1,170460,0,
109872,278748,3,1,170280,0,
108000,305316,3,1,201636,0,
108000,305100,4,1,10656,1,
107892,305316,2,1,108,1,
105624,296652,5,1,199476,0,
104112,283068,3,1,183600,0,
104112,280908,3,1,178956,0,
104112,280152,2,1,5760,1,
104004,283068,2,1,108,1,
103680,296652,4,1,1944,1,
103680,296028,3,1,192972,0,
103680,287712,2,1,432,1,
103572,296028,2,1,108,1,
