106156,60300,2,0,64,36,
94004,64620,2,0,64,36,
106272,63684,1,1,288,1,
106416,62460,1,1,144,1,
106272,62892,1,1,144,1,
106128,63828,2,1,144,1,
98928,64620,2,1,7056,1,
97056,63540,2,1,432,1,
94032,62460,3,1,-30636,0,
106416,62460,1,1,-43524,0,
106416,62316,1,1,-43956,0,
106272,63684,1,1,-42444,0,
106272,62892,1,1,-42588,0,
106128,63828,3,1,-41508,0,
106128,62316,2,1,288,1,
106128,60300,3,1,-43812,0,
105984,64620,2,1,144,1,
98928,63540,3,1,-34308,0,
97488,63540,2,1,1440,1,
97056,62460,3,1,-33516,0,
96912,62460,2,1,144,1,
94032,63396,3,1,-29412,0,
94032,62460,2,1,2880,1,
94032,61668,3,1,-31572,0,
93888,61668,2,1,144,1,
91728,63396,2,1,2304,1,
