313711,232164,2,0,152,36,
313516,241740,2,0,64,36,
311300,233244,2,0,64,36,
310724,241596,2,0,64,36,
289124,239436,2,0,64,36,
284400,237770,3,0,36,152,
313488,241092,2,1,340,1,
313344,232164,2,1,432,1,
310752,241092,2,1,2736,1,
311328,232632,2,1,2016,1,
311328,237132,3,1,-72036,0,
310752,239292,3,1,-69660,0,
289152,239292,3,1,-49716,0,
284544,237420,1,1,684,1,
284400,237708,2,1,144,1,
313488,241092,3,1,-71748,0,
313344,232164,3,1,-80712,0,
311328,237132,2,1,36,1,
311328,233244,3,1,-74196,0,
311328,232632,3,1,-78084,0,
310752,241092,3,1,-69156,0,
310752,239292,2,1,576,1,
289152,239292,2,1,21600,1,
289152,239244,3,1,-49860,0,
286560,239244,4,1,2592,1,
286560,238644,3,1,-47316,0,
284544,237420,1,1,-46836,0,
284400,238644,2,1,2160,1,
284400,237708,3,1,-45756,0,
284400,237420,1,1,144,1,
283968,238644,2,1,432,1,
