269020,146844,2,0,64,36,
268853,146700,4,0,115,48,
330336,152076,4,1,4176,1,
328608,167220,2,1,1728,1,
329328,112428,2,1,612,1,
329616,140508,3,1,-177540,0,
324576,175716,2,1,3636,1,
325584,130032,3,1,-195228,0,
324576,174540,3,1,-148860,0,
322992,117072,3,1,-205596,0,
321552,155148,3,1,-165924,0,
317088,173556,2,1,756,1,
312624,177228,2,1,36,1,
312624,174540,3,1,-135396,0,
309600,174540,3,1,-133884,0,
309600,174156,3,1,-135060,0,
293328,173556,2,1,2700,1,
293040,117396,2,1,396,1,
290160,173412,2,1,3168,1,
293040,116940,3,1,-175644,0,
290160,173556,2,1,252,1,
284832,173412,2,1,5328,1,
284832,173004,3,1,-111420,0,
281952,118764,2,1,36,1,
281952,116940,3,1,-163188,0,
271944,116940,4,1,7704,1,
279648,105948,3,1,-162708,0,
270864,172908,2,1,1008,1,
271728,130500,2,1,144,1,
268920,130764,4,1,2808,1,
270864,156684,3,1,-108756,0,
268920,156684,4,1,1944,1,
268992,146700,3,1,-122148,0,
268920,146700,4,1,72,1,
259776,129708,2,1,1440,1,
259344,129564,2,1,144,1,
259344,125196,3,1,-129780,0,
258624,142380,2,1,288,1,
258624,131436,3,1,-116244,0,
237888,126036,2,1,36,1,
237888,125196,3,1,-111852,0,
223056,118908,2,1,4932,1,
224784,125388,2,1,1260,1,
224784,125196,3,1,-99396,0,
215424,125196,4,1,7632,1,
215424,134028,3,1,-77076,0,
215136,138348,2,1,108,1,
214272,143316,2,1,864,1,
207936,133884,2,1,144,1,
207936,132684,4,1,7488,1,
334512,151956,3,1,-182436,0,
334476,151956,2,1,36,1,
330336,155148,3,1,-163116,0,
330336,152076,3,1,-175188,0,
329940,112428,2,1,4104,1,
329616,152076,4,1,720,1,
329616,140508,2,1,108,1,
329616,138852,3,1,-189108,0,
329472,138852,2,1,144,1,
329472,137772,3,1,-190620,0,
329328,137772,2,1,144,1,
329328,130032,3,1,-191556,0,
329328,117072,3,1,-199296,0,
329328,112428,3,1,-212256,0,
328608,167220,3,1,-152892,0,
328464,167220,2,1,144,1,
328212,175716,2,1,396,1,
325584,130032,2,1,3744,1,
325188,130356,2,1,396,1,
324576,175716,3,1,-147348,0,
324324,177228,2,1,252,1,
322992,117072,2,1,6336,1,
322812,117396,2,1,180,1,
321552,155148,4,1,8784,1,
319356,155628,2,1,2196,1,
317088,174540,4,1,7488,1,
317088,173556,3,1,-142548,0,
312624,174540,4,1,4464,1,
309600,174540,4,1,3024,1,
308988,175716,2,1,612,1,
296208,174156,4,1,13392,1,
296208,173556,3,1,-122052,0,
296028,173556,2,1,180,1,
293328,173412,3,1,-119772,0,
290160,173412,3,1,-116604,0,
284832,172908,3,1,-111828,0,
284796,172908,2,1,36,1,
281952,116940,4,1,11088,1,
280224,118764,2,1,1728,1,
280224,118620,1,1,-161460,0,
279648,116940,4,1,2304,1,
279648,105948,2,1,1260,1,
279648,100116,3,1,-173700,0,
278964,118620,2,1,1260,1,
278316,100116,2,1,1332,1,
271944,116940,5,1,-141180,0,
271872,173004,4,1,12960,1,
271872,172908,3,1,-98868,0,
271728,130764,4,1,216,1,
271728,130500,3,1,-140964,0,
270864,162108,3,1,-97956,0,
270756,162108,2,1,108,1,
270324,172908,2,1,540,1,
268920,146700,5,1,-112236,0,
268920,130764,5,1,-122220,0,
262368,130764,4,1,6552,1,
262368,129708,3,1,-131604,0,
261216,129708,2,1,1152,1,
259776,129564,3,1,-130068,0,
259488,129564,2,1,288,1,
259344,129564,3,1,-127908,0,
258624,131436,2,1,720,1,
239040,125196,4,1,20304,1,
239040,119556,3,1,-113844,0,
239004,119556,2,1,36,1,
237888,125196,4,1,1152,1,
224784,125196,4,1,13104,1,
223056,125196,4,1,1728,1,
223056,119556,3,1,-97860,0,
223056,118908,3,1,-103500,0,
222804,119556,2,1,252,1,
215424,134028,2,1,468,1,
215424,132684,3,1,-81396,0,
215424,125196,3,1,-82740,0,
215244,138348,2,1,180,1,
215136,138348,3,1,-71820,0,
214272,143316,3,1,-54756,0,
212868,143316,2,1,1404,1,
208368,125196,4,1,7056,1,
208368,113076,3,1,-83172,0,
208332,159516,2,1,5940,1,
208116,113076,2,1,252,1,
207936,132684,3,1,-74052,0,
206352,132684,4,1,1584,1,
206352,132516,3,1,-73668,0,
206172,132516,2,1,180,1,
