306980,154260,2,0,64,36,
280800,129398,3,0,36,58,
274464,129398,3,0,36,58,
270767,136716,4,0,145,48,
318816,140508,2,1,144,1,
318816,129420,3,1,-178308,0,
317664,122940,2,1,1152,1,
317088,117684,2,1,576,1,
316224,155340,2,1,1152,1,
316224,154872,3,1,-160884,0,
272016,129420,2,1,2448,1,
273456,154404,2,1,720,1,
273456,153228,3,1,-119052,0,
270864,153228,4,1,2592,1,
270864,132804,2,1,1152,1,
255168,135252,2,1,812,1,
236592,151452,2,1,18576,1,
318960,140508,3,1,-164088,0,
318816,122940,3,1,-189396,0,
318672,140508,2,1,144,1,
317088,122940,2,1,576,1,
317088,117684,3,1,-194148,0,
316224,154872,2,1,2736,1,
307008,154872,2,1,9216,1,
307008,154260,3,1,-152136,0,
280800,129420,4,1,38016,1,
279648,129420,2,1,1152,1,
274464,129420,4,1,6336,1,
272016,129420,3,1,-139212,0,
270864,136716,5,1,-117636,0,
270864,132804,3,1,-134148,0,
270720,132804,2,1,144,1,
255168,153228,4,1,15696,1,
255168,153180,3,1,-101940,0,
255168,151452,3,1,-101988,0,
255168,135252,3,1,-103716,0,
255024,153180,2,1,144,1,
236592,151020,3,1,-85140,0,
230832,151020,2,1,5760,1,
