63620,233100,2,0,64,36,
63620,231084,2,0,64,36,
124128,223668,3,1,101868,0,
114192,287244,2,1,1728,1,
112608,296964,2,1,720,1,
112608,301284,2,1,432,1,
112032,301284,2,1,576,1,
100512,225684,2,1,144,1,
99504,225684,3,1,126684,0,
98928,301428,1,1,203436,0,
98640,301428,2,1,288,1,
95472,300672,2,1,3168,1,
92160,295740,2,1,3312,1,
89424,292644,2,1,2736,1,
89424,292428,3,1,203220,0,
81648,291420,2,1,1152,1,
81648,288012,3,1,209772,0,
80352,288012,4,1,1296,1,
80784,255924,2,1,144,1,
70992,255312,2,1,9792,1,
80352,257100,5,1,207660,0,
79632,292212,1,1,213660,0,
74304,293292,3,1,219420,0,
74016,293724,2,1,288,1,
67824,255312,2,1,3168,1,
68688,237420,2,1,1584,1,
68688,236748,3,1,168732,0,
67824,240192,3,1,187488,0,
67680,226188,3,1,165852,0,
124128,223668,2,1,432,1,
115344,225996,4,1,8784,1,
115344,225684,3,1,110652,0,
115056,225684,2,1,288,1,
114192,287244,3,1,182772,0,
113328,296964,2,1,864,1,
113040,301284,2,1,2448,1,
112608,296964,3,1,188676,0,
112032,301284,3,1,191148,0,
100656,225996,4,1,14688,1,
100656,225684,3,1,125340,0,
99504,225684,2,1,1008,1,
99072,303180,4,1,12960,1,
99072,303012,3,1,204108,0,
98928,303012,2,1,144,1,
98928,302364,1,1,204084,0,
98640,302364,1,1,288,1,
98640,300672,3,1,202788,0,
95472,295740,3,1,205200,0,
92160,292644,3,1,203580,0,
81648,292428,4,1,7776,1,
81648,292212,3,1,210780,0,
81648,291420,3,1,210564,0,
80784,255924,3,1,176316,0,
80784,255312,3,1,175140,0,
80352,257100,4,1,432,1,
79632,292212,2,1,2016,1,
74304,293292,2,1,5328,1,
73008,293724,2,1,1008,1,
73008,291708,3,1,220716,0,
72000,291708,2,1,1008,1,
72000,291564,1,1,219708,0,
71856,291564,1,1,144,1,
70992,254700,3,1,184320,0,
70560,254700,2,1,432,1,
68688,237420,3,1,171504,0,
67824,240192,2,1,864,1,
67680,236748,4,1,1008,1,
67680,233532,3,1,169068,0,
67680,226188,4,1,31824,1,
63648,233532,2,1,4032,1,
63648,233100,3,1,169884,0,
63648,231084,3,1,169452,0,
