314431,267948,2,0,152,36,
300143,211212,4,0,145,48,
291697,225036,4,0,145,48,
291500,231228,2,0,170,36,
291431,228492,4,0,73,48,
316656,259308,2,1,756,1,
314496,259956,2,1,2160,1,
315216,274428,2,1,252,1,
313488,273672,2,1,1728,1,
314208,268596,2,1,612,1,
314208,267948,2,1,288,1,
313344,268596,2,1,864,1,
307008,211932,2,1,6768,1,
313344,270108,2,1,144,1,
313344,269196,3,1,-43236,0,
305568,212436,2,1,828,1,
300240,212556,4,1,5328,1,
299520,252684,2,1,1728,1,
300240,210708,2,1,720,1,
300240,212400,5,1,-87684,0,
291600,212400,6,1,8640,1,
299088,231876,2,1,612,1,
296496,251604,2,1,3024,1,
297936,269196,3,1,-23004,0,
297216,283068,2,1,540,1,
297216,280152,3,1,-16308,0,
296496,264132,2,1,288,1,
291456,251604,2,1,5040,1,
293616,264132,3,1,-29340,0,
293472,274932,3,1,-16884,0,
291456,228492,4,1,144,1,
287424,212556,4,1,4176,1,
291456,232332,3,1,-44964,0,
248544,232332,4,1,42912,1,
291456,231732,3,1,-59124,0,
291456,231228,3,1,-59724,0,
289440,249156,2,1,108,1,
289440,246492,3,1,-40284,0,
288468,216108,2,1,3132,1,
262800,308988,2,1,1692,1,
261360,309516,4,1,1440,1,
259200,272268,3,1,14292,0,
248544,231084,2,1,144,1,
242352,232632,2,1,6192,1,
242208,232308,2,1,144,1,
242208,218268,3,1,-9900,0,
237024,240516,2,1,1548,1,
237024,237516,3,1,684,0,
236448,240516,3,1,10860,0,
225360,273996,2,1,36,1,
221040,273672,2,1,4320,1,
224352,283068,2,1,828,1,
224352,283020,3,1,58716,0,
221040,283020,4,1,3312,1,
222048,309516,3,1,89100,0,
220896,289548,2,1,612,1,
219888,300348,2,1,1188,1,
220896,283068,2,1,144,1,
220896,252252,2,1,144,1,
220896,249036,3,1,31356,0,
220896,247308,3,1,28140,0,
220032,283068,2,1,612,1,
219888,294516,2,1,540,1,
220032,280908,3,1,63036,0,
219888,289548,3,1,70308,0,
219456,249036,3,1,29700,0,
316656,259308,3,1,-56700,0,
315216,273672,3,1,-40788,0,
314496,259956,3,1,-46548,0,
314208,267948,3,1,-45612,0,
313956,267948,2,1,252,1,
313776,211932,3,1,-99180,0,
313524,214596,2,1,252,1,
313488,270108,3,1,-39816,0,
313344,268596,3,1,-44148,0,
312660,259956,2,1,1836,1,
307008,211932,3,1,-94572,0,
306396,212436,2,1,612,1,
305568,212436,3,1,-93012,0,
300240,211212,5,1,-87840,0,
300240,210708,3,1,-89028,0,
299520,251604,3,1,-46836,0,
299088,231732,3,1,-67212,0,
297936,274932,3,1,-17784,0,
297936,269196,4,1,15408,1,
297216,280908,3,1,-14148,0,
297216,280152,2,1,720,1,
297108,280908,2,1,108,1,
296784,269196,4,1,1152,1,
296784,264132,3,1,-27588,0,
296496,251604,3,1,-32364,0,
293616,264132,2,1,2880,1,
293472,274932,2,1,4464,1,
292140,276588,2,1,1332,1,
291600,225036,5,1,-63108,0,
291600,216108,3,1,-66564,0,
291600,212400,5,1,-79044,0,
291456,246492,3,1,-39852,0,
291456,231732,2,1,7632,1,
291456,231228,2,1,684,1,
291456,228492,3,1,-60228,0,
291276,264276,2,1,2340,1,
289440,246492,2,1,2016,1,
287424,216108,2,1,1044,1,
287424,212556,3,1,-71316,0,
284544,212556,4,1,2880,1,
284544,212436,3,1,-71988,0,
283500,212436,2,1,1044,1,
264492,308988,2,1,1944,1,
262800,308988,3,1,46716,0,
261360,277452,5,1,48156,0,
259488,277452,4,1,1872,1,
259488,276444,3,1,17964,0,
259488,273492,3,1,16956,0,
259344,276444,2,1,144,1,
259200,273492,2,1,288,1,
259200,272268,2,1,108,1,
259200,270108,3,1,13068,0,
256068,270108,2,1,3132,1,
248544,232332,3,1,-15912,0,
248544,231084,3,1,-16212,0,
242352,232632,3,1,-4836,0,
242352,232308,3,1,-9720,0,
242208,232164,1,1,-9900,0,
242208,218268,2,1,36,1,
242208,214884,3,1,-23940,0,
242064,232164,1,1,144,1,
241776,214884,2,1,432,1,
237024,237708,3,1,3492,0,
237024,237516,4,1,5328,1,
236448,240516,2,1,576,1,
234036,237708,2,1,2988,1,
225360,273672,3,1,48636,0,
225180,283068,2,1,4320,1,
222048,309516,4,1,39312,1,
221328,309516,4,1,720,1,
221328,300348,3,1,88188,0,
221292,311148,2,1,756,1,
221076,300348,2,1,252,1,
221040,283020,3,1,62028,0,
221040,273672,3,1,59868,0,
221040,252252,3,1,52632,0,
220896,283068,3,1,68652,0,
220896,247308,4,1,15552,1,
220644,283068,2,1,252,1,
220032,280908,2,1,1008,1,
219888,294516,3,1,80460,0,
219888,290196,3,1,74628,0,
219888,289548,2,1,1008,1,
219780,280908,2,1,252,1,
219564,290196,2,1,324,1,
219456,249036,4,1,1440,1,
219348,249156,2,1,108,1,
