121272,254988,2,0,174,36,
158112,264420,2,1,288,1,
155952,267804,2,1,1584,1,
155952,266316,3,1,111852,0,
121536,266316,3,1,145164,0,
121392,257472,2,1,144,1,
121248,254412,1,1,133740,0,
105552,267660,2,1,864,1,
105552,266700,3,1,161172,0,
158112,264420,3,1,109692,0,
157968,267804,2,1,144,1,
157536,267804,2,1,432,1,
155808,267804,2,1,144,1,
121536,266316,4,1,34416,1,
121536,257472,3,1,144780,0,
121392,254988,3,1,136080,0,
121248,254988,2,1,144,1,
121248,254412,1,1,252,1,
105552,266724,3,1,162108,0,
105552,266700,4,1,15984,1,
105120,266724,2,1,432,1,
