267308,310860,2,0,170,36,
266807,274764,4,0,73,48,
325296,316692,2,1,844,1,
312048,315612,2,1,13248,1,
312048,314508,3,1,3564,0,
290448,313356,3,1,24060,0,
289656,313356,4,1,792,1,
289656,311184,5,1,23700,0,
266688,299916,2,1,1044,1,
267696,309516,3,1,43164,0,
266688,292620,3,1,28260,0,
266400,273852,1,1,8028,0,
325296,316692,3,1,-8100,0,
325296,315612,3,1,-8604,0,
325296,314388,3,1,-9684,0,
325296,296964,3,1,-10908,0,
324540,314388,2,1,756,1,
324324,317196,2,1,972,1,
323424,296964,2,1,1872,1,
312048,315612,3,1,4500,0,
312012,316548,2,1,36,1,
290448,314508,4,1,21600,1,
290448,312876,3,1,22908,0,
290412,312876,2,1,36,1,
273456,311184,6,1,16200,1,
273456,309516,5,1,37728,0,
267696,309516,4,1,5760,1,
267264,310860,2,1,432,1,
266976,274764,5,1,25644,0,
266832,274764,4,1,144,1,
266832,274428,3,1,7932,0,
266688,309516,4,1,1008,1,
266688,299916,3,1,42828,0,
266688,294948,3,1,33228,0,
266688,292620,4,1,288,1,
266400,274428,2,1,432,1,
266400,273852,1,1,252,1,
265788,294948,2,1,900,1,
