80612,320724,2,0,64,36,
80352,320724,2,1,288,1,
77616,326592,2,1,2736,1,
80352,325980,3,1,246240,0,
78192,318708,2,1,144,1,
73440,325980,2,1,3312,1,
76176,319644,2,1,720,1,
73440,327204,3,1,255492,0,
73152,319500,2,1,144,1,
80640,319932,3,1,240084,0,
80352,325980,2,1,144,1,
80352,320724,3,1,245628,0,
78192,319932,2,1,2448,1,
78192,318708,3,1,241740,0,
77616,325980,3,1,248976,0,
76896,319932,2,1,1296,1,
76896,319644,3,1,243036,0,
76752,325980,2,1,864,1,
73584,319644,2,1,2592,1,
73584,319500,1,1,246060,0,
73440,327204,2,1,144,1,
73440,325980,3,1,253764,0,
73296,317340,3,1,246204,0,
73152,319500,1,1,432,1,
73152,317340,2,1,144,1,
71604,328932,2,1,1836,1,
