296208,163747,3,0,36,176,
296180,163044,2,0,64,36,
295920,162997,5,0,48,71,
281813,139212,4,0,115,48,
276048,163085,5,0,48,115,
307008,161820,2,1,432,1,
307008,158868,2,1,288,1,
304560,158868,2,1,2448,1,
296208,163020,3,1,-133164,0,
295920,163020,4,1,288,1,
281952,137772,3,1,-142740,0,
281880,139212,5,1,-118728,0,
278640,137124,1,1,540,1,
276048,163152,5,1,-112836,0,
275616,164124,2,1,108,1,
275616,163212,3,1,-111492,0,
274320,137124,1,1,288,1,
307008,158868,3,1,-145188,0,
304560,159804,3,1,-140772,0,
304560,158868,3,1,-144756,0,
304452,159804,2,1,108,1,
296208,163788,4,1,8352,1,
296208,163044,3,1,-132420,0,
295920,163020,5,1,-132768,0,
281952,137772,2,1,36,1,
281880,163152,6,1,14040,1,
281880,139212,4,1,72,1,
278784,137772,2,1,3168,1,
278640,137772,1,1,144,1,
278640,137592,1,1,-140868,0,
278640,137124,1,1,-141048,0,
276048,163152,6,1,5832,1,
275616,163212,4,1,432,1,
275616,162432,3,1,-112404,0,
274320,137592,2,1,4320,1,
274320,137124,1,1,-136728,0,
273456,162432,2,1,2160,1,
273456,162108,3,1,-111024,0,
273312,162108,2,1,144,1,
273312,161820,1,1,-111204,0,
273168,161820,1,1,144,1,
