83167,61092,2,0,152,36,
83142,58140,2,0,144,36,
86400,70956,2,1,108,1,
86400,70308,3,1,-15444,0,
84384,61524,2,1,144,1,
72720,77436,2,1,2556,1,
72720,59364,2,1,1296,1,
72720,61092,3,1,4716,0,
70992,59364,3,1,-11340,0,
86400,70956,3,1,-13284,0,
86400,70308,2,1,2448,1,
86292,73116,2,1,108,1,
84384,70308,2,1,2016,1,
84384,61524,3,1,-14076,0,
83232,61524,2,1,1152,1,
83232,61092,3,1,-21708,0,
83232,58140,3,1,-22140,0,
83088,58140,2,1,144,1,
72720,61092,2,1,10512,1,
72720,59364,3,1,-11628,0,
70992,59652,3,1,-10836,0,
70992,59364,2,1,1728,1,
70956,60156,2,1,36,1,
70740,77436,2,1,1980,1,
67844,59652,2,1,3148,1,
