169711,277524,2,0,152,36,
168652,279540,2,0,64,36,
171072,268884,2,1,1008,1,
169344,266724,2,1,1152,1,
169776,269820,3,1,107748,0,
169632,277524,2,1,144,1,
168624,277524,3,1,110916,0,
163440,264420,2,1,3888,1,
160272,264588,4,1,3168,1,
160272,264564,2,1,576,1,
157968,265644,2,1,1728,1,
157968,264852,3,1,107676,0,
171072,268884,3,1,98748,0,
171072,267660,3,1,97812,0,
171072,266724,3,1,96588,0,
170928,267660,2,1,144,1,
170496,266724,2,1,576,1,
169776,269820,2,1,1296,1,
169344,264420,3,1,97380,0,
168624,277524,2,1,1008,1,
167328,264420,2,1,2016,1,
163440,264420,3,1,101148,0,
160272,264588,3,1,105372,0,
160272,264564,3,1,104316,0,
159696,265644,2,1,576,1,
157968,264852,2,1,252,1,
