117422,122004,2,0,152,36,
110908,85284,2,0,64,36,
106964,95004,2,0,64,36,
104804,84060,2,0,64,36,
123408,87444,2,1,720,1,
122688,118764,2,1,1008,1,
120312,88332,4,1,3096,1,
122688,118668,3,1,-3924,0,
119952,120588,4,1,360,1,
120312,118668,5,1,276,0,
116496,88332,3,1,-27828,0,
114624,88524,1,1,144,1,
113472,88668,3,1,-22932,0,
105408,93492,2,1,1584,1,
105408,91764,2,1,144,1,
105408,84852,3,1,-13644,0,
123408,87444,3,1,-35076,0,
120312,118668,4,1,2376,1,
120312,88332,5,1,-1644,0,
119952,120588,3,1,2052,0,
117360,122004,2,1,2592,1,
116496,88332,4,1,3816,1,
114624,88668,2,1,1872,1,
114624,88524,1,1,-25956,0,
113472,88668,2,1,1152,1,
113472,86832,3,1,-24804,0,
112464,90540,2,1,1008,1,
110880,86832,2,1,2592,1,
110880,85284,3,1,-24048,0,
110880,84852,3,1,-25596,0,
106992,93492,3,1,-11988,0,
105408,91764,3,1,-11916,0,
105408,84852,2,1,5472,1,
104832,84852,2,1,576,1,
104832,84060,3,1,-19980,0,
