95613,110124,2,0,90,36,
122112,108612,2,1,144,1,
122148,110124,2,1,108,1,
121824,110124,3,1,-10332,0,
121248,96084,1,1,252,1,
121104,111204,2,1,144,1,
121104,111492,3,1,-8964,0,
112860,111996,2,1,756,1,
107424,86364,2,1,36,1,
105408,92940,4,1,2016,1,
97056,103644,2,1,36,1,
97056,108108,3,1,11820,0,
95616,109044,2,1,432,1,
95616,108876,3,1,13428,0,
122256,108612,3,1,-12132,0,
122256,96372,3,1,-13644,0,
122112,108612,1,1,-12924,0,
121968,109188,1,1,144,1,
121824,110124,2,1,324,1,
121248,96372,2,1,1008,1,
121248,96084,1,1,-24876,0,
121104,111492,2,1,720,1,
121104,111204,3,1,-9612,0,
113616,112140,2,1,7488,1,
113616,111996,3,1,-1476,0,
110304,111996,2,1,2556,1,
110304,108108,3,1,1692,0,
107424,86364,3,1,-14484,0,
105408,108108,4,1,4896,1,
105408,92940,5,1,2700,0,
97056,108108,4,1,8352,1,
97056,103644,3,1,11052,0,
95616,109044,3,1,14508,0,
95616,108876,4,1,1440,1,
95580,110124,2,1,36,1,
