184148,230940,2,0,64,36,
175220,235404,2,0,64,36,
186768,230940,1,1,144,1,
186624,231228,2,1,144,1,
185472,231732,1,1,46692,0,
184176,231732,2,1,1296,1,
184176,229716,3,1,46764,0,
181008,229716,3,1,49932,0,
175248,238212,2,1,1440,1,
176400,249156,1,1,144,1,
175248,235596,3,1,62964,0,
186768,230940,1,1,44460,0,
186624,231228,3,1,45108,0,
185472,232164,1,1,144,1,
185472,231732,2,1,1152,1,
184176,230940,3,1,47556,0,
184176,229716,2,1,864,1,
181008,230940,3,1,54588,0,
181008,229716,2,1,3168,1,
180864,230940,2,1,144,1,
176688,238212,3,1,72468,0,
176400,249156,2,1,288,1,
175248,235596,4,1,5760,1,
175248,235404,3,1,60348,0,
175104,235404,1,1,144,1,
