309744,202550,3,0,36,58,
330624,187092,2,1,4804,1,
329760,206100,2,1,1296,1,
328896,187212,4,1,1728,1,
328896,189900,1,1,144,1,
328032,192996,3,1,-125460,0,
327312,205812,1,1,-121068,0,
326736,205812,2,1,576,1,
326736,203004,2,1,144,1,
326736,189900,2,1,144,1,
326736,202572,3,1,-123732,0,
326736,190188,3,1,-134676,0,
325584,205812,1,1,-119340,0,
330624,187092,3,1,-143412,0,
329760,205812,3,1,-123660,0,
328896,189900,1,1,-138708,0,
328896,187212,3,1,-138708,0,
328032,193284,1,1,144,1,
328032,192996,1,1,-134748,0,
327312,206244,1,1,432,1,
327312,205812,2,1,2448,1,
326736,203004,3,1,-120924,0,
326736,202572,4,1,1296,1,
326736,192996,2,1,1296,1,
326736,192060,3,1,-133740,0,
326736,190188,2,1,2160,1,
326736,189900,3,1,-136548,0,
325584,206244,1,1,252,1,
325584,205812,2,1,1152,1,
325584,192060,2,1,1152,1,
309744,202572,4,1,16992,1,
309456,202572,2,1,288,1,
309204,202572,1,1,252,1,
