299980,139140,2,0,64,36,
299952,132660,2,1,576,1,
299520,140364,1,1,144,1,
299232,140508,2,1,288,1,
295056,141444,2,1,1152,1,
295056,140220,2,1,144,1,
295056,140556,3,1,-153612,0,
293328,140220,2,1,1728,1,
293328,141156,1,1,-152028,0,
290448,141156,2,1,2880,1,
290736,143748,2,1,1008,1,
290448,142092,2,1,288,1,
288144,141300,1,1,288,1,
299952,139140,3,1,-159444,0,
299952,132660,3,1,-160812,0,
299520,140508,2,1,432,1,
299520,140364,1,1,-159012,0,
299232,140508,3,1,-158676,0,
295056,140556,4,1,4176,1,
295056,140220,3,1,-154500,0,
293328,141300,1,1,288,1,
293328,140220,1,1,-152172,0,
290736,142092,3,1,-146988,0,
290448,141156,3,1,-148356,0,
288144,142092,2,1,2304,1,
288144,141300,1,1,-146052,0,
278748,142092,2,1,9396,1,
