151748,122940,2,0,64,36,
143953,99468,2,0,170,36,
142244,70020,2,0,64,36,
107020,71244,2,0,64,36,
96239,84876,4,0,145,48,
82828,70020,2,0,64,36,
77588,112140,2,0,64,36,
76367,79884,4,0,145,48,
153792,95796,2,1,2052,1,
146592,176472,2,1,9072,1,
144000,97452,2,1,9792,1,
153684,74196,2,1,2700,1,
153252,69876,2,1,252,1,
150336,138996,3,1,-10548,0,
146592,177228,2,1,180,1,
146016,176472,2,1,576,1,
146016,167220,2,1,144,1,
146016,162828,3,1,21204,0,
144000,114588,3,1,-22608,0,
142272,69552,3,1,-72252,0,
140112,70020,1,1,-69804,0,
125136,70308,2,1,14976,1,
106992,69900,3,1,-35748,0,
104256,141156,2,1,1908,1,
79704,141900,4,1,24552,1,
96912,72036,2,1,1044,1,
96912,71052,3,1,-24876,0,
96912,69324,3,1,-25860,0,
96336,86364,2,1,144,1,
96336,84876,3,1,-9972,0,
96336,71052,5,1,-11460,0,
93888,166428,2,1,180,1,
92304,167628,3,1,78444,0,
91476,170748,2,1,828,1,
91440,170748,3,1,79956,0,
82800,77868,2,1,468,1,
82800,71052,3,1,-4932,0,
79344,141324,3,1,62556,0,
78336,157644,3,1,79452,0,
77616,108108,2,1,36,1,
77616,106956,3,1,30492,0,
76464,106956,4,1,1152,1,
76464,78372,3,1,2052,0,
76176,112140,3,1,65148,0,
74844,78516,2,1,1620,1,
63648,65556,2,1,3204,1,
64656,76356,2,1,252,1,
64656,76212,3,1,11700,0,
60768,65556,2,1,864,1,
60156,65556,2,1,612,1,
156384,74196,3,1,-60588,0,
155844,95796,2,1,540,1,
155664,176472,3,1,21420,0,
155628,177084,2,1,36,1,
153792,95796,3,1,-56340,0,
153504,74196,2,1,180,1,
153504,69876,3,1,-79308,0,
152640,69876,2,1,612,1,
152640,69552,3,1,-82764,0,
152640,65556,3,1,-83088,0,
152604,65556,2,1,36,1,
151776,122940,3,1,-12780,0,
151776,121392,3,1,-28836,0,
150984,139788,5,1,11844,0,
150336,139788,4,1,648,1,
150336,138996,2,1,1440,1,
149364,138996,2,1,972,1,
146592,176472,3,1,30636,0,
146016,167220,3,1,30456,0,
146016,162828,4,1,4968,1,
144000,121392,2,1,7776,1,
144000,114588,2,1,396,1,
144000,99468,3,1,-29412,0,
144000,97452,3,1,-44532,0,
142452,99468,2,1,1548,1,
142272,69552,2,1,10368,1,
140112,70020,2,1,2160,1,
122976,70308,2,1,2160,1,
122976,69900,3,1,-52668,0,
106992,69900,4,1,15984,1,
106992,69324,3,1,-37092,0,
104256,141156,3,1,37644,0,
96912,69324,4,1,10080,1,
96912,69228,3,1,-27588,0,
96660,69228,2,1,252,1,
96336,71052,4,1,576,1,
93888,166428,3,1,73740,0,
92304,167628,4,1,1584,1,
91440,170748,2,1,36,1,
91044,171396,2,1,396,1,
82800,77868,3,1,-4428,0,
82800,71052,4,1,13536,1,
82800,70020,3,1,-11748,0,
79704,141900,5,1,77940,0,
79344,141900,4,1,360,1,
78336,167628,4,1,13968,1,
78336,162756,3,1,89292,0,
78336,157788,3,1,84420,0,
78336,157644,4,1,1368,1,
78084,162756,2,1,252,1,
77616,108108,3,1,34524,0,
77004,157788,2,1,1332,1,
76464,79884,5,1,30492,0,
76464,78516,3,1,3420,0,
76464,78372,2,1,6336,1,
76176,141324,4,1,3168,1,
76176,112140,2,1,1440,1,
71280,78516,2,1,3564,1,
71280,77868,3,1,7236,0,
71280,76212,3,1,6588,0,
70956,77868,2,1,324,1,
64656,76212,2,1,6624,1,
63648,65556,3,1,2028,0,
61632,65676,4,1,2016,1,
61632,65556,3,1,4044,0,
60768,76356,2,1,3888,1,
60768,75708,3,1,15588,0,
60768,65556,3,1,14940,0,
60588,75708,2,1,180,1,
58320,141324,4,1,17856,1,
58320,140508,3,1,83004,0,
57348,140508,2,1,972,1,
57348,65556,2,1,2808,1,
