192384,308052,2,1,2428,1,
192384,310716,2,1,180,1,
189936,276156,2,1,1980,1,
186948,303732,2,1,2988,1,
189936,278316,3,1,113796,0,
189072,307908,2,1,36,1,
189072,308052,3,1,119484,0,
186912,308556,2,1,1980,1,
188676,276156,2,1,1260,1,
188640,276156,3,1,87660,0,
186768,308232,2,1,144,1,
186768,303732,3,1,121464,0,
192384,308052,3,1,118332,0,
189936,278316,2,1,36,1,
189936,276156,3,1,88380,0,
189072,308052,2,1,3312,1,
189072,307908,3,1,118980,0,
188892,308556,2,1,180,1,
188640,276156,2,1,36,1,
186912,308556,3,1,123804,0,
186912,308232,3,1,121644,0,
186768,303732,2,1,180,1,
186192,276300,4,1,2448,1,
186192,276156,3,1,90108,0,
186084,276156,2,1,108,1,
185652,310716,2,1,1260,1,
