292320,306187,3,0,36,152,
292255,306252,2,0,152,36,
292292,295740,2,0,64,36,
265968,302299,3,0,36,152,
292320,290952,2,1,432,1,
292320,304140,3,1,13932,0,
291744,306252,1,1,14796,0,
282240,304140,3,1,22932,0,
281520,305172,1,1,24084,0,
277200,300492,3,1,26940,0,
273744,285732,1,1,12420,0,
266544,285732,2,1,7200,1,
266544,285084,3,1,19188,0,
265968,302364,2,1,36,1,
265968,300492,3,1,36396,0,
265968,296172,3,1,34524,0,
292752,286164,3,1,-1800,0,
292320,295740,3,1,11820,0,
292320,294804,3,1,3420,0,
292320,290952,3,1,2484,0,
292320,286164,2,1,432,1,
292176,294804,2,1,144,1,
291744,306540,1,1,144,1,
291744,306252,2,1,576,1,
282240,304140,4,1,10080,1,
281520,305172,2,1,720,1,
281376,305604,1,1,144,1,
277200,304140,4,1,5040,1,
273744,286164,1,1,252,1,
266688,284652,1,1,18396,0,
266544,285732,3,1,29628,0,
266544,285084,2,1,144,1,
266436,284652,1,1,252,1,
266400,296172,2,1,144,1,
266400,295596,1,1,29772,0,
266256,295596,1,1,144,1,
265968,300492,4,1,11232,1,
265968,296172,2,1,432,1,
