322560,308556,2,1,1332,1,
323424,320292,3,1,-396,0,
323244,323028,2,1,180,1,
321408,308556,3,1,-11628,0,
321264,309780,2,1,144,1,
319140,321516,2,1,1692,1,
316332,321516,2,1,2808,1,
316080,318708,2,1,36,1,
316080,321516,3,1,6948,0,
323424,320292,2,1,1764,1,
322560,320292,2,1,864,1,
322560,308556,3,1,-2268,0,
321552,323028,2,1,1692,1,
321552,322452,3,1,1476,0,
321408,308556,2,1,1152,1,
320832,322452,2,1,720,1,
320832,321516,3,1,1620,0,
319356,309780,2,1,1908,1,
316080,321516,2,1,252,1,
316080,318708,3,1,5436,0,
315900,323028,2,1,180,1,
