256752,93780,2,1,396,1,
247104,93132,2,1,9648,1,
247104,92556,3,1,-153972,0,
245664,92556,4,1,1440,1,
238608,92988,2,1,4032,1,
208800,65844,2,1,576,1,
197136,68472,2,1,11664,1,
201744,94860,2,1,1584,1,
203256,90864,5,1,-112236,0,
201744,91020,3,1,-107172,0,
197280,68940,1,1,252,1,
196272,69372,2,1,1008,1,
256752,93132,3,1,-162972,0,
245664,92556,3,1,-152676,0,
242640,92988,2,1,3024,1,
242640,92556,1,1,-149652,0,
242496,92556,1,1,144,1,
238608,93924,1,1,396,1,
238608,92988,1,1,-144684,0,
237168,92988,2,1,1440,1,
237168,92364,3,1,-144180,0,
229824,92364,4,1,7344,1,
229824,90864,5,1,-137460,0,
209376,65844,2,1,2592,1,
208800,65844,3,1,-140328,0,
203256,90864,6,1,26568,1,
201744,94572,3,1,-106884,0,
201744,91020,4,1,1512,1,
197280,94572,2,1,4464,1,
197280,87444,3,1,-102708,0,
197280,68940,1,1,-127908,0,
197280,68652,1,1,-128340,0,
197136,68652,1,1,144,1,
197136,68472,1,1,-128484,0,
196272,87444,2,1,1008,1,
196272,81900,3,1,-108828,0,
196272,69372,3,1,-114372,0,
194976,81900,2,1,1296,1,
194688,87444,2,1,1584,1,
