128852,185436,2,0,64,36,
126260,181260,2,0,64,36,
139104,184356,3,1,46476,0,
137664,185580,2,1,1440,1,
135072,183420,1,1,684,1,
126288,181260,2,1,3168,1,
128880,184032,3,1,56556,0,
126288,185484,3,1,59292,0,
139104,184356,2,1,720,1,
136080,185580,2,1,1584,1,
136080,184788,3,1,49500,0,
135072,184788,2,1,1008,1,
135072,184644,1,1,49716,0,
135072,184032,1,1,49572,0,
135072,183420,1,1,48960,0,
134244,184644,1,1,828,1,
128880,185436,3,1,56604,0,
128880,184032,2,1,6192,1,
126288,185484,4,1,2592,1,
126288,183420,3,1,59196,0,
126288,181260,3,1,57132,0,
125856,185580,2,1,432,1,
125856,183420,2,1,432,1,
