287596,140220,2,0,64,36,
271612,135108,2,0,64,36,
266444,139284,2,0,170,36,
265076,156564,2,0,64,36,
287568,140172,3,1,-147348,0,
283824,140172,4,1,3744,1,
279504,154548,2,1,1008,1,
273456,141588,2,1,144,1,
273456,140172,3,1,-131868,0,
272448,138204,2,1,36,1,
271584,138444,3,1,-132300,0,
266976,139284,3,1,-112404,0,
265104,154572,3,1,-108540,0,
283824,140172,3,1,-142236,0,
282240,141588,2,1,1584,1,
279504,154548,3,1,-124932,0,
273456,140172,4,1,10368,1,
273456,138444,3,1,-133284,0,
272448,138444,4,1,1008,1,
272448,138204,3,1,-134004,0,
271584,138444,4,1,864,1,
271584,135108,3,1,-133140,0,
271584,133272,3,1,-136476,0,
266976,154572,4,1,12528,1,
266976,139284,2,1,4608,1,
266400,139284,2,1,576,1,
265680,133272,2,1,5904,1,
265680,129420,3,1,-132408,0,
265104,154572,4,1,1872,1,
263808,129420,2,1,1872,1,
