294703,277524,2,0,152,36,
244844,269820,2,0,170,36,
293904,277524,2,1,864,1,
293112,277644,4,1,792,1,
293112,277488,5,1,-15468,0,
268560,271332,3,1,5292,0,
266256,273852,1,1,7884,0,
264672,274140,3,1,12852,0,
250992,267660,3,1,18180,0,
250704,268884,1,1,144,1,
250704,255924,1,1,144,1,
250128,256212,3,1,6204,0,
248544,269172,3,1,21276,0,
235584,254700,2,1,1440,1,
293904,277524,3,1,-16260,0,
269352,277488,6,1,23760,1,
269352,274764,5,1,8136,0,
268560,274764,4,1,792,1,
268560,273852,3,1,6204,0,
268560,271332,2,1,36,1,
268560,268428,3,1,2772,0,
266760,268428,4,1,1800,1,
266760,267984,5,1,1668,0,
266256,273852,2,1,2304,1,
266004,274140,1,1,252,1,
264672,274140,2,1,1296,1,
263664,277524,2,1,1008,1,
252936,267984,6,1,13824,1,
252936,267660,5,1,15048,0,
250992,267660,4,1,1944,1,
250992,256212,3,1,16668,0,
250704,269172,2,1,288,1,
250704,268884,1,1,18468,0,
250704,256212,2,1,288,1,
250704,255924,1,1,5508,0,
250128,256212,2,1,576,1,
248544,269172,2,1,2160,1,
244800,269820,2,1,3744,1,
237024,256332,4,1,13104,1,
237024,254700,3,1,19308,0,
234864,254700,2,1,720,1,
