96164,191124,2,0,64,36,
130896,188964,1,1,288,1,
130896,190512,1,1,60228,0,
120240,190512,2,1,10656,1,
119520,191124,1,1,432,1,
106560,191268,2,1,12960,1,
106560,192060,3,1,86868,0,
98784,193284,2,1,1728,1,
98640,192060,1,1,144,1,
96480,192060,1,1,144,1,
96192,192060,3,1,96660,0,
130896,191124,1,1,288,1,
130896,188964,1,1,59616,0,
120240,190512,3,1,71028,0,
119520,191268,2,1,720,1,
119520,191124,1,1,71748,0,
106560,192060,2,1,720,1,
106560,191268,3,1,85500,0,
100800,193428,2,1,5760,1,
100800,193284,1,1,92628,0,
100548,193284,1,1,252,1,
98784,192348,3,1,94500,0,
98640,192348,2,1,144,1,
98640,192060,1,1,93708,0,
96624,192348,2,1,2016,1,
96624,192060,1,1,95724,0,
96192,192060,2,1,288,1,
96192,191124,3,1,95868,0,
94716,192852,2,1,1476,1,
