281780,282780,2,0,64,36,
275695,276300,2,0,152,36,
279360,276300,2,1,2016,1,
279360,275916,3,1,-3060,0,
275472,279684,2,1,720,1,
275760,275916,3,1,540,0,
275472,276300,3,1,4212,0,
274896,279684,2,1,576,1,
273888,279684,3,1,8892,0,
281808,276300,3,1,972,0,
281376,276300,2,1,432,1,
275760,275916,4,1,3600,1,
275760,274428,3,1,156,0,
275472,276300,2,1,288,1,
275472,274428,2,1,288,1,
275472,273492,1,1,-1044,0,
275076,273492,1,1,396,1,
275040,276300,2,1,432,1,
273888,279684,2,1,1008,1,
273312,279684,2,1,576,1,
272736,282780,2,1,1152,1,
